Date,Low,Base,High
2025-01,1548,1801,2011
2025-07,1551,2180,3004
2026-01,1559,2626,4053
2026-07,1581,3130,5169
2027-01,1633,3707,6360
2027-07,1724,4352,7613
2028-01,1871,5084,8959
2028-07,2089,5902,10384
2029-01,2383,6810,11903
2029-07,2789,7829,13528
2030-01,3302,8951,15262
2030-07,3935,10191,17112
2031-01,4692,11562,19096
2031-07,5592,13072,21219
2032-01,6642,14734,23486
2032-07,7853,16555,25917
2033-01,9242,18551,28527
2033-07,10822,20740,31321
2034-01,12603,23132,34326
2034-07,14347,25488,37295
2035-01,15982,27728,40146
2035-07,17436,29798,42819
2036-01,18672,31643,45280
2036-07,19673,33256,47496
2037-01,20443,34637,49485
2037-07,21000,35803,51266
2038-01,21363,36776,52850
2038-07,21563,37586,54271
2039-01,21654,38260,55556
2039-07,21676,38818,56722
2040-01,21678,39283,57798
2040-07,21678,39669,58798
2041-01,21678,39999,59731
2041-07,21678,40271,60614
2042-01,21678,40507,61459
2042-07,21678,40702,62267
2043-01,21678,40868,63049
2043-07,21678,41015,63802
2044-01,21678,41147,64539
2044-07,21678,41257,65257
2045-01,21678,41349,65967
2045-07,21678,41436,66665
2046-01,21678,41513,67349
2046-07,21678,41579,68024
2047-01,21678,41642,68698
2047-07,21678,41699,69365
2048-01,21678,41751,70019
2048-07,21678,41796,70681
2049-01,21678,41837,71333
2049-07,21678,41873,71986
2050-01,21678,41915,72630
2050-07,21678,41954,73282
