Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3238
2026-07,1949,3130,4079
2027-01,2183,3707,4991
2027-07,2495,4352,5979
2028-01,2885,5084,7046
2028-07,3365,5902,8204
2029-01,3918,6795,9430
2029-07,4548,7755,10731
2030-01,5237,8792,12099
2030-07,5993,9883,13527
2031-01,6792,11016,15011
2031-07,7635,12198,16527
2032-01,8505,13404,18067
2032-07,9389,14623,19625
2033-01,10274,15849,21189
2033-07,11153,17065,22739
2034-01,12001,18251,24267
2034-07,12822,19408,25760
2035-01,13596,20524,27212
2035-07,14325,21589,28613
2036-01,14995,22599,29960
2036-07,15608,23546,31248
2037-01,16161,24441,32477
2037-07,16655,25268,33637
2038-01,17086,26032,34747
2038-07,17455,26742,35795
2039-01,17770,27395,36785
2039-07,18033,27996,37722
2040-01,18246,28546,38611
2040-07,18411,29051,39448
2041-01,18538,29511,40253
2041-07,18623,29929,41008
2042-01,18675,30318,41732
2042-07,18704,30671,42420
2043-01,18715,30993,43081
2043-07,18717,31291,43719
2044-01,18718,31564,44324
2044-07,18718,31810,44908
2045-01,18718,32041,45481
2045-07,18718,32246,46029
2046-01,18718,32447,46561
2046-07,18718,32629,47080
2047-01,18718,32795,47587
2047-07,18718,32953,48079
2048-01,18718,33101,48565
2048-07,18718,33237,49037
2049-01,18718,33360,49501
2049-07,18718,33485,49964
2050-01,18718,33597,50412
2050-07,18718,33707,50859
