Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1601,2626,3707
2026-07,1662,3120,4695
2027-01,1760,3679,5744
2027-07,1901,4290,6853
2028-01,2086,4958,8014
2028-07,2308,5680,9229
2029-01,2579,6444,10493
2029-07,2894,7254,11792
2030-01,3250,8103,13138
2030-07,3632,8980,14508
2031-01,4031,9875,15896
2031-07,4446,10777,17293
2032-01,4857,11690,18698
2032-07,5267,12593,20092
2033-01,5660,13476,21473
2033-07,6029,14344,22832
2034-01,6373,15177,24157
2034-07,6678,15982,25458
2035-01,6951,16741,26708
2035-07,7177,17465,27931
2036-01,7364,18147,29100
2036-07,7508,18783,30238
2037-01,7615,19377,31324
2037-07,7689,19933,32369
2038-01,7735,20444,33374
2038-07,7757,20916,34343
2039-01,7767,21356,35272
2039-07,7770,21761,36173
2040-01,7770,22134,37035
2040-07,7770,22468,37871
2041-01,7770,22786,38684
2041-07,7770,23077,39465
2042-01,7770,23342,40227
2042-07,7770,23589,40966
2043-01,7770,23820,41687
2043-07,7770,24031,42395
2044-01,7770,24226,43083
2044-07,7770,24404,43756
2045-01,7770,24577,44420
2045-07,7770,24728,45070
2046-01,7770,24876,45714
2046-07,7770,25017,46348
2047-01,7770,25147,46967
2047-07,7770,25267,47582
2048-01,7770,25383,48193
2048-07,7770,25495,48792
2049-01,7770,25595,49393
2049-07,7770,25692,49984
2050-01,7770,25788,50569
2050-07,7770,25877,51156
