Date,Low,Base,High
2025-01,1553,1801,1889
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4696
2027-01,1784,3707,5760
2027-07,1952,4352,6906
2028-01,2193,5084,8132
2028-07,2513,5902,9438
2029-01,2928,6810,10840
2029-07,3451,7829,12341
2030-01,4080,8951,13962
2030-07,4836,10191,15696
2031-01,5715,11562,17558
2031-07,6731,13072,19560
2032-01,7813,14646,21624
2032-07,8926,16250,23721
2033-01,10037,17855,25819
2033-07,11127,19432,27886
2034-01,12147,20950,29900
2034-07,13097,22389,31830
2035-01,13942,23730,33660
2035-07,14682,24960,35384
2036-01,15309,26084,36991
2036-07,15824,27085,38494
2037-01,16226,27981,39883
2037-07,16531,28775,41166
2038-01,16740,29480,42362
2038-07,16869,30096,43472
2039-01,16939,30639,44505
2039-07,16966,31118,45478
2040-01,16974,31536,46389
2040-07,16974,31907,47250
2041-01,16974,32231,48064
2041-07,16974,32517,48842
2042-01,16974,32774,49590
2042-07,16974,32996,50307
2043-01,16974,33194,50996
2043-07,16974,33375,51668
2044-01,16974,33532,52319
2044-07,16974,33675,52956
2045-01,16974,33807,53578
2045-07,16974,33926,54186
2046-01,16974,34032,54788
2046-07,16974,34133,55376
2047-01,16974,34222,55960
2047-07,16974,34307,56539
2048-01,16974,34380,57108
2048-07,16974,34459,57673
2049-01,16974,34525,58230
2049-07,16974,34588,58788
2050-01,16974,34649,59341
2050-07,16974,34708,59889
