Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4465
2027-01,1898,3699,5465
2027-07,2097,4322,6522
2028-01,2353,5018,7651
2028-07,2669,5771,8835
2029-01,3041,6577,10079
2029-07,3471,7442,11375
2030-01,3950,8352,12717
2030-07,4469,9306,14106
2031-01,5022,10294,15528
2031-07,5605,11306,16974
2032-01,6200,12333,18437
2032-07,6803,13370,19908
2033-01,7405,14408,21374
2033-07,7995,15428,22830
2034-01,8564,16429,24265
2034-07,9108,17408,25671
2035-01,9614,18350,27052
2035-07,10084,19249,28388
2036-01,10509,20115,29679
2036-07,10892,20928,30931
2037-01,11226,21692,32129
2037-07,11510,22415,33284
2038-01,11749,23089,34392
2038-07,11946,23714,35452
2039-01,12091,24300,36468
2039-07,12202,24839,37443
2040-01,12273,25337,38372
2040-07,12320,25800,39267
2041-01,12343,26227,40129
2041-07,12351,26620,40954
2042-01,12352,26980,41748
2042-07,12353,27314,42517
2043-01,12353,27624,43258
2043-07,12353,27910,43980
2044-01,12353,28175,44679
2044-07,12353,28418,45354
2045-01,12353,28648,46017
2045-07,12353,28850,46655
2046-01,12353,29057,47289
2046-07,12353,29235,47905
2047-01,12353,29409,48514
2047-07,12353,29567,49104
2048-01,12353,29715,49687
2048-07,12353,29857,50263
2049-01,12353,29991,50829
2049-07,12353,30118,51389
2050-01,12353,30235,51936
2050-07,12353,30351,52491
