Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3789
2027-01,2468,3707,4620
2027-07,2855,4352,5541
2028-01,3319,5084,6529
2028-07,3871,5902,7617
2029-01,4518,6810,8792
2029-07,5273,7829,10069
2030-01,6128,8951,11457
2030-07,7103,10191,12963
2031-01,8150,11503,14541
2031-07,9246,12859,16162
2032-01,10364,14243,17810
2032-07,11489,15630,19457
2033-01,12585,16997,21085
2033-07,13644,18317,22675
2034-01,14640,19578,24199
2034-07,15561,20758,25652
2035-01,16398,21864,27013
2035-07,17144,22873,28290
2036-01,17805,23796,29476
2036-07,18371,24630,30576
2037-01,18858,25377,31586
2037-07,19260,26051,32522
2038-01,19591,26649,33387
2038-07,19859,27179,34173
2039-01,20067,27650,34909
2039-07,20217,28066,35595
2040-01,20327,28436,36228
2040-07,20396,28769,36827
2041-01,20432,29061,37385
2041-07,20449,29323,37909
2042-01,20454,29554,38407
2042-07,20455,29771,38887
2043-01,20455,29959,39342
2043-07,20455,30126,39771
2044-01,20455,30279,40191
2044-07,20455,30422,40595
2045-01,20455,30551,40989
2045-07,20455,30668,41367
2046-01,20455,30777,41741
2046-07,20455,30875,42107
2047-01,20455,30969,42461
2047-07,20455,31046,42811
2048-01,20455,31129,43153
2048-07,20455,31203,43494
2049-01,20455,31273,43826
2049-07,20455,31339,44165
2050-01,20455,31409,44487
2050-07,20455,31471,44811
