Date,Low,Base,High
2025-01,1553,1801,1890
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4696
2027-01,1784,3707,5760
2027-07,1952,4352,6906
2028-01,2193,5084,8132
2028-07,2513,5902,9440
2029-01,2928,6810,10841
2029-07,3451,7829,12341
2030-01,4080,8951,13962
2030-07,4836,10191,15697
2031-01,5664,11513,17509
2031-07,6551,12894,19380
2032-01,7479,14320,21299
2032-07,8433,15761,23232
2033-01,9385,17207,25168
2033-07,10318,18627,27085
2034-01,11205,20008,28957
2034-07,12038,21336,30770
2035-01,12802,22591,32522
2035-07,13482,23765,34189
2036-01,14081,24849,35773
2036-07,14595,25855,37262
2037-01,15019,26773,38672
2037-07,15358,27604,39997
2038-01,15612,28355,41238
2038-07,15802,29032,42408
2039-01,15918,29639,43503
2039-07,15989,30181,44541
2040-01,16022,30673,45522
2040-07,16035,31106,46453
2041-01,16036,31499,47333
2041-07,16036,31851,48180
2042-01,16036,32162,48982
2042-07,16036,32443,49762
2043-01,16036,32698,50504
2043-07,16036,32932,51228
2044-01,16036,33140,51929
2044-07,16036,33325,52611
2045-01,16036,33499,53270
2045-07,16036,33653,53922
2046-01,16036,33800,54559
2046-07,16036,33934,55181
2047-01,16036,34059,55796
2047-07,16036,34168,56398
2048-01,16036,34271,57001
2048-07,16036,34371,57585
2049-01,16036,34460,58172
2049-07,16036,34548,58748
2050-01,16036,34631,59321
2050-07,16036,34708,59892
