Date,Low,Base,High
2025-01,1548,1801,2007
2025-07,1551,2180,2995
2026-01,1561,2626,4043
2026-07,1585,3130,5150
2027-01,1637,3707,6331
2027-07,1729,4352,7589
2028-01,1877,5084,8920
2028-07,2102,5902,10347
2029-01,2406,6810,11865
2029-07,2806,7829,13482
2030-01,3323,8951,15215
2030-07,3963,10191,17063
2031-01,4728,11562,19041
2031-07,5632,13072,21155
2032-01,6685,14734,23422
2032-07,7906,16555,25851
2033-01,9295,18551,28450
2033-07,10876,20740,31248
2034-01,12660,23132,34244
2034-07,14672,25747,37466
2035-01,16919,28601,40923
2035-07,18213,30502,43428
2036-01,18685,31582,45118
2036-07,18721,32158,46303
2037-01,18721,32474,47219
2037-07,18721,32650,48005
2038-01,18721,32757,48719
2038-07,18721,32830,49394
2039-01,18721,32875,50043
2039-07,18721,32906,50683
2040-01,18721,32927,51311
2040-07,18721,32948,51934
2041-01,18721,32961,52553
2041-07,18721,32968,53171
2042-01,18721,32978,53784
2042-07,18721,32984,54399
2043-01,18721,32989,55008
2043-07,18721,32993,55620
2044-01,18721,32998,56228
2044-07,18721,33002,56839
2045-01,18721,33002,57447
2045-07,18721,33007,58055
2046-01,18721,33009,58665
2046-07,18721,33013,59271
2047-01,18721,33016,59880
2047-07,18721,33017,60489
2048-01,18721,33019,61095
2048-07,18721,33020,61704
2049-01,18721,33020,62312
2049-07,18721,33021,62918
2050-01,18721,33023,63526
2050-07,18721,33024,64132
