Date,Low,Base,High
2025-01,1548,1801,2122
2025-07,1548,2180,3225
2026-01,1550,2626,4389
2026-07,1556,3130,5616
2027-01,1574,3707,6906
2027-07,1616,4352,8283
2028-01,1697,5084,9739
2028-07,1838,5902,11274
2029-01,2046,6810,12906
2029-07,2336,7829,14640
2030-01,2735,8951,16487
2030-07,3253,10191,18453
2031-01,3903,11562,20545
2031-07,4694,13072,22779
2032-01,5629,14734,25158
2032-07,6730,16555,27702
2033-01,8005,18551,30420
2033-07,9470,20740,33333
2034-01,11143,23132,36449
2034-07,13033,25747,39775
2035-01,14889,28320,43082
2035-07,16622,30773,46256
2036-01,18166,33039,49237
2036-07,19469,35067,51988
2037-01,20525,36845,54487
2037-07,21326,38367,56731
2038-01,21899,39656,58747
2038-07,22253,40734,60545
2039-01,22438,41640,62169
2039-07,22511,42389,63638
2040-01,22526,43013,64986
2040-07,22527,43531,66224
2041-01,22527,43963,67378
2041-07,22527,44328,68469
2042-01,22527,44637,69496
2042-07,22527,44897,70480
2043-01,22527,45114,71422
2043-07,22527,45307,72329
2044-01,22527,45473,73214
2044-07,22527,45609,74076
2045-01,22527,45730,74919
2045-07,22527,45841,75752
2046-01,22527,45935,76567
2046-07,22527,46021,77370
2047-01,22527,46094,78171
2047-07,22527,46159,78959
2048-01,22527,46220,79742
2048-07,22527,46273,80516
2049-01,22527,46323,81284
2049-07,22527,46371,82054
2050-01,22527,46417,82827
2050-07,22527,46463,83586
