Date,Low,Base,High
2025-01,1593,1801,1717
2025-07,1682,2180,2411
2026-01,1813,2626,3171
2026-07,2003,3130,3998
2027-01,2253,3707,4883
2027-07,2592,4352,5854
2028-01,3003,5084,6896
2028-07,3505,5902,8034
2029-01,4098,6810,9261
2029-07,4801,7829,10592
2030-01,5605,8951,12030
2030-07,6528,10191,13588
2031-01,7581,11562,15278
2031-07,8773,13072,17105
2032-01,10118,14734,19080
2032-07,11627,16555,21219
2033-01,13311,18551,23534
2033-07,15179,20740,26038
2034-01,17255,23132,28749
2034-07,19554,25747,31681
2035-01,22088,28601,34845
2035-07,24024,30854,37415
2036-01,25307,32456,39336
2036-07,26061,33520,40714
2037-01,26439,34213,41722
2037-07,26571,34666,42496
2038-01,26589,34964,43116
2038-07,26589,35168,43634
2039-01,26589,35319,44094
2039-07,26589,35421,44516
2040-01,26589,35497,44909
2040-07,26589,35557,45282
2041-01,26589,35603,45645
2041-07,26589,35641,46000
2042-01,26589,35664,46340
2042-07,26589,35693,46683
2043-01,26589,35708,47017
2043-07,26589,35727,47354
2044-01,26589,35740,47682
2044-07,26589,35751,48007
2045-01,26589,35763,48339
2045-07,26589,35770,48665
2046-01,26589,35778,48989
2046-07,26589,35789,49309
2047-01,26589,35793,49637
2047-07,26589,35801,49959
2048-01,26589,35808,50280
2048-07,26589,35811,50603
2049-01,26589,35818,50922
2049-07,26589,35821,51249
2050-01,26589,35824,51566
2050-07,26589,35830,51890
