Date,Low,Base,High
2025-01,1596,1801,1706
2025-07,1693,2180,2391
2026-01,1839,2626,3140
2026-07,2035,3130,3950
2027-01,2305,3707,4825
2027-07,2643,4352,5784
2028-01,3070,5084,6820
2028-07,3582,5902,7944
2029-01,4189,6810,9158
2029-07,4895,7829,10475
2030-01,5719,8951,11904
2030-07,6655,10191,13452
2031-01,7717,11562,15127
2031-07,8925,13072,16944
2032-01,10281,14734,18911
2032-07,11711,16468,20948
2033-01,13190,18252,23039
2033-07,14684,20050,25145
2034-01,16162,21843,27233
2034-07,17598,23577,29281
2035-01,18963,25247,31253
2035-07,20233,26820,33135
2036-01,21399,28295,34912
2036-07,22449,29652,36571
2037-01,23381,30883,38111
2037-07,24192,32000,39530
2038-01,24888,32998,40840
2038-07,25474,33895,42037
2039-01,25962,34684,43134
2039-07,26364,35393,44145
2040-01,26682,36018,45077
2040-07,26931,36571,45935
2041-01,27109,37055,46724
2041-07,27239,37493,47459
2042-01,27318,37871,48149
2042-07,27359,38209,48794
2043-01,27377,38514,49404
2043-07,27382,38780,49971
2044-01,27383,39024,50520
2044-07,27383,39237,51040
2045-01,27383,39433,51539
2045-07,27383,39604,52016
2046-01,27383,39761,52483
2046-07,27383,39909,52930
2047-01,27383,40033,53362
2047-07,27383,40159,53792
2048-01,27383,40266,54205
2048-07,27383,40367,54612
2049-01,27383,40463,55010
2049-07,27383,40548,55402
2050-01,27383,40631,55792
2050-07,27383,40709,56173
