Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1602,2626,3704
2026-07,1670,3130,4700
2027-01,1782,3707,5763
2027-07,1950,4352,6911
2028-01,2187,5084,8136
2028-07,2509,5902,9447
2029-01,2926,6810,10848
2029-07,3446,7829,12355
2030-01,4074,8951,13973
2030-07,4776,10139,15656
2031-01,5524,11384,17393
2031-07,6306,12654,19160
2032-01,7094,13941,20935
2032-07,7880,15214,22707
2033-01,8632,16461,24442
2033-07,9334,17660,26132
2034-01,9977,18794,27760
2034-07,10551,19857,29321
2035-01,11040,20847,30800
2035-07,11453,21749,32194
2036-01,11782,22570,33510
2036-07,12032,23316,34749
2037-01,12211,23984,35909
2037-07,12323,24587,37004
2038-01,12389,25119,38031
2038-07,12415,25599,39003
2039-01,12425,26029,39923
2039-07,12426,26409,40795
2040-01,12426,26747,41631
2040-07,12426,27042,42427
2041-01,12426,27317,43185
2041-07,12426,27560,43917
2042-01,12426,27774,44628
2042-07,12426,27967,45317
2043-01,12426,28148,45989
2043-07,12426,28310,46646
2044-01,12426,28454,47279
2044-07,12426,28585,47904
2045-01,12426,28704,48518
2045-07,12426,28821,49123
2046-01,12426,28921,49718
2046-07,12426,29016,50306
2047-01,12426,29106,50888
2047-07,12426,29187,51463
2048-01,12426,29269,52037
2048-07,12426,29338,52604
2049-01,12426,29408,53164
2049-07,12426,29471,53720
2050-01,12426,29537,54281
2050-07,12426,29603,54835
