Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1715,2180,2352
2026-01,1874,2626,3085
2026-07,2082,3124,3868
2027-01,2356,3690,4714
2027-07,2694,4308,5624
2028-01,3093,4994,6594
2028-07,3552,5740,7628
2029-01,4071,6545,8720
2029-07,4645,7403,9863
2030-01,5274,8317,11065
2030-07,5949,9281,12314
2031-01,6662,10281,13599
2031-07,7410,11312,14916
2032-01,8184,12373,16265
2032-07,8973,13448,17625
2033-01,9767,14531,18992
2033-07,10565,15610,20358
2034-01,11351,16680,21718
2034-07,12120,17739,23059
2035-01,12862,18764,24374
2035-07,13572,19764,25658
2036-01,14241,20720,26900
2036-07,14876,21637,28103
2037-01,15462,22514,29263
2037-07,16005,23340,30377
2038-01,16502,24124,31446
2038-07,16950,24855,32465
2039-01,17351,25546,33441
2039-07,17708,26187,34371
2040-01,18017,26783,35253
2040-07,18291,27343,36096
2041-01,18523,27855,36904
2041-07,18713,28340,37669
2042-01,18878,28784,38396
2042-07,19002,29200,39099
2043-01,19094,29579,39761
2043-07,19160,29931,40402
2044-01,19206,30262,41015
2044-07,19231,30561,41604
2045-01,19245,30846,42173
2045-07,19249,31110,42724
2046-01,19250,31351,43256
2046-07,19250,31579,43770
2047-01,19250,31790,44269
2047-07,19250,31990,44752
2048-01,19250,32176,45222
2048-07,19250,32352,45686
2049-01,19250,32514,46138
2049-07,19250,32674,46576
2050-01,19250,32821,47009
2050-07,19250,32959,47437
