Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3086
2026-07,2088,3130,3879
2027-01,2375,3707,4738
2027-07,2739,4352,5671
2028-01,3182,5084,6684
2028-07,3713,5902,7794
2029-01,4340,6810,8990
2029-07,5067,7829,10293
2030-01,5857,8904,11655
2030-07,6698,10031,13070
2031-01,7577,11192,14519
2031-07,8467,12371,15979
2032-01,9353,13540,17437
2032-07,10212,14690,18872
2033-01,11036,15798,20267
2033-07,11803,16853,21609
2034-01,12506,17844,22886
2034-07,13141,18760,24089
2035-01,13704,19609,25226
2035-07,14186,20386,26286
2036-01,14604,21086,27271
2036-07,14946,21715,28190
2037-01,15228,22284,29044
2037-07,15448,22787,29835
2038-01,15618,23242,30573
2038-07,15734,23647,31265
2039-01,15806,24010,31911
2039-07,15850,24334,32523
2040-01,15868,24619,33098
2040-07,15872,24874,33637
2041-01,15873,25103,34156
2041-07,15873,25312,34647
2042-01,15873,25498,35122
2042-07,15873,25666,35576
2043-01,15873,25821,36017
2043-07,15873,25961,36444
2044-01,15873,26087,36860
2044-07,15873,26203,37260
2045-01,15873,26313,37655
2045-07,15873,26412,38040
2046-01,15873,26503,38417
2046-07,15873,26589,38787
2047-01,15873,26671,39152
2047-07,15873,26741,39516
2048-01,15873,26815,39874
2048-07,15873,26882,40227
2049-01,15873,26945,40578
2049-07,15873,27004,40925
2050-01,15873,27063,41265
2050-07,15873,27119,41611
