Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1647,2626,3525
2026-07,1749,3130,4464
2027-01,1903,3707,5472
2027-07,2112,4346,6545
2028-01,2379,5050,7678
2028-07,2717,5824,8888
2029-01,3118,6654,10151
2029-07,3578,7554,11481
2030-01,4096,8496,12861
2030-07,4657,9494,14292
2031-01,5260,10534,15760
2031-07,5905,11598,17266
2032-01,6562,12694,18791
2032-07,7231,13796,20329
2033-01,7903,14906,21871
2033-07,8575,16006,23406
2034-01,9227,17092,24924
2034-07,9850,18154,26414
2035-01,10447,19181,27879
2035-07,11004,20169,29296
2036-01,11513,21115,30680
2036-07,11980,22012,32007
2037-01,12390,22862,33295
2037-07,12759,23657,34520
2038-01,13068,24405,35697
2038-07,13334,25098,36835
2039-01,13547,25750,37912
2039-07,13715,26352,38947
2040-01,13842,26904,39933
2040-07,13923,27424,40880
2041-01,13981,27894,41789
2041-07,14012,28332,42661
2042-01,14023,28739,43499
2042-07,14027,29114,44305
2043-01,14028,29451,45080
2043-07,14028,29770,45835
2044-01,14028,30065,46556
2044-07,14028,30330,47264
2045-01,14028,30585,47945
2045-07,14028,30817,48611
2046-01,14028,31034,49260
2046-07,14028,31235,49895
2047-01,14028,31421,50516
2047-07,14028,31597,51124
2048-01,14028,31762,51723
2048-07,14028,31917,52306
2049-01,14028,32058,52888
2049-07,14028,32196,53454
2050-01,14028,32325,54018
2050-07,14028,32450,54572
