Date,Low,Base,High
2025-01,1548,1801,2111
2025-07,1548,2180,3203
2026-01,1550,2626,4355
2026-07,1558,3130,5566
2027-01,1577,3707,6851
2027-07,1622,4352,8213
2028-01,1711,5084,9648
2028-07,1856,5902,11179
2029-01,2074,6810,12801
2029-07,2354,7796,14496
2030-01,2694,8853,16260
2030-07,3091,9967,18088
2031-01,3547,11126,19956
2031-07,4031,12320,21862
2032-01,4537,13536,23786
2032-07,5048,14761,25720
2033-01,5551,15973,27642
2033-07,6030,17159,29538
2034-01,6474,18311,31400
2034-07,6868,19417,33214
2035-01,7214,20471,34977
2035-07,7494,21463,36680
2036-01,7713,22392,38319
2036-07,7876,23258,39889
2037-01,7985,24046,41400
2037-07,8057,24785,42843
2038-01,8089,25454,44223
2038-07,8101,26068,45545
2039-01,8104,26625,46813
2039-07,8105,27131,48033
2040-01,8105,27593,49205
2040-07,8105,28013,50334
2041-01,8105,28390,51418
2041-07,8105,28735,52473
2042-01,8105,29050,53496
2042-07,8105,29333,54493
2043-01,8105,29595,55461
2043-07,8105,29830,56408
2044-01,8105,30049,57332
2044-07,8105,30246,58240
2045-01,8105,30431,59136
2045-07,8105,30597,60015
2046-01,8105,30752,60876
2046-07,8105,30894,61736
2047-01,8105,31030,62577
2047-07,8105,31160,63415
2048-01,8105,31275,64237
2048-07,8105,31380,65057
2049-01,8105,31484,65867
2049-07,8105,31579,66677
2050-01,8105,31674,67474
2050-07,8105,31766,68276
