Date,Low,Base,High
2025-01,1548,1801,2017
2025-07,1550,2180,3014
2026-01,1558,2626,4074
2026-07,1578,3130,5194
2027-01,1626,3707,6382
2027-07,1715,4352,7647
2028-01,1859,5084,8994
2028-07,2075,5902,10429
2029-01,2363,6810,11954
2029-07,2761,7829,13583
2030-01,3268,8951,15323
2030-07,3894,10191,17178
2031-01,4651,11562,19168
2031-07,5544,13072,21291
2032-01,6585,14734,23569
2032-07,7795,16555,26007
2033-01,9177,18551,28621
2033-07,10754,20740,31421
2034-01,12527,23132,34431
2034-07,14522,25747,37665
2035-01,16761,28601,41127
2035-07,19254,31711,44857
2036-01,22032,35100,48859
2036-07,22779,36466,50839
2037-01,22779,36859,51852
2037-07,22779,36978,52591
2038-01,22779,37030,53251
2038-07,22779,37043,53889
2039-01,22779,37057,54516
2039-07,22779,37065,55138
2040-01,22779,37074,55759
2040-07,22779,37075,56375
2041-01,22779,37075,56993
2041-07,22779,37076,57609
2042-01,22779,37077,58220
2042-07,22779,37077,58840
2043-01,22779,37078,59458
2043-07,22779,37078,60076
2044-01,22779,37078,60691
2044-07,22779,37079,61306
2045-01,22779,37079,61922
2045-07,22779,37079,62535
2046-01,22779,37080,63154
2046-07,22779,37080,63771
2047-01,22779,37080,64391
2047-07,22779,37080,65002
2048-01,22779,37080,65617
2048-07,22779,37080,66228
2049-01,22779,37080,66848
2049-07,22779,37080,67466
2050-01,22779,37080,68083
2050-07,22779,37080,68698
