Date,Low,Base,High
2025-01,1548,1801,2002
2025-07,1551,2180,2983
2026-01,1561,2626,4029
2026-07,1585,3130,5142
2027-01,1638,3707,6318
2027-07,1735,4352,7570
2028-01,1892,5084,8906
2028-07,2109,5902,10324
2029-01,2415,6810,11835
2029-07,2824,7829,13453
2030-01,3345,8951,15179
2030-07,3987,10191,17022
2031-01,4756,11562,18996
2031-07,5660,13072,21111
2032-01,6719,14734,23370
2032-07,7934,16555,25796
2033-01,9160,18383,28226
2033-07,10338,20159,30606
2034-01,11407,21837,32886
2034-07,12348,23374,35023
2035-01,13128,24756,37010
2035-07,13744,25976,38830
2036-01,14190,27024,40489
2036-07,14489,27928,41990
2037-01,14656,28693,43354
2037-07,14731,29336,44608
2038-01,14750,29881,45754
2038-07,14753,30346,46812
2039-01,14753,30739,47811
2039-07,14753,31062,48736
2040-01,14753,31340,49620
2040-07,14753,31580,50465
2041-01,14753,31789,51269
2041-07,14753,31962,52050
2042-01,14753,32115,52807
2042-07,14753,32250,53547
2043-01,14753,32367,54261
2043-07,14753,32473,54965
2044-01,14753,32564,55662
2044-07,14753,32640,56347
2045-01,14753,32713,57023
2045-07,14753,32783,57688
2046-01,14753,32845,58355
2046-07,14753,32898,59011
2047-01,14753,32949,59665
2047-07,14753,32998,60316
2048-01,14753,33035,60962
2048-07,14753,33079,61600
2049-01,14753,33119,62243
2049-07,14753,33155,62884
2050-01,14753,33189,63521
2050-07,14753,33224,64155
