Date,Low,Base,High
2025-01,1553,1801,1890
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4696
2027-01,1784,3707,5760
2027-07,1946,4347,6899
2028-01,2165,5052,8094
2028-07,2445,5830,9364
2029-01,2793,6673,10704
2029-07,3208,7577,12101
2030-01,3683,8546,13556
2030-07,4208,9566,15067
2031-01,4786,10630,16626
2031-07,5402,11740,18236
2032-01,6051,12881,19863
2032-07,6721,14045,21521
2033-01,7409,15223,23187
2033-07,8097,16402,24855
2034-01,8772,17568,26517
2034-07,9435,18723,28166
2035-01,10069,19853,29788
2035-07,10668,20951,31375
2036-01,11238,22004,32920
2036-07,11762,23019,34429
2037-01,12234,23981,35886
2037-07,12652,24894,37288
2038-01,13024,25759,38642
2038-07,13338,26564,39943
2039-01,13603,27331,41192
2039-07,13819,28031,42394
2040-01,13983,28689,43538
2040-07,14104,29297,44647
2041-01,14187,29865,45702
2041-07,14236,30385,46722
2042-01,14262,30873,47698
2042-07,14276,31323,48631
2043-01,14277,31735,49546
2043-07,14278,32119,50415
2044-01,14278,32473,51261
2044-07,14278,32798,52082
2045-01,14278,33100,52875
2045-07,14278,33383,53648
2046-01,14278,33641,54400
2046-07,14278,33885,55135
2047-01,14278,34111,55854
2047-07,14278,34323,56557
2048-01,14278,34518,57242
2048-07,14278,34700,57923
2049-01,14278,34873,58587
2049-07,14278,35039,59238
2050-01,14278,35193,59891
2050-07,14278,35335,60523
