Date,Low,Base,High
2025-01,1548,1801,2007
2025-07,1551,2180,2995
2026-01,1561,2626,4043
2026-07,1585,3130,5149
2027-01,1637,3707,6331
2027-07,1729,4352,7587
2028-01,1880,5084,8919
2028-07,2102,5902,10344
2029-01,2407,6810,11863
2029-07,2806,7829,13480
2030-01,3323,8951,15212
2030-07,3964,10191,17059
2031-01,4729,11562,19037
2031-07,5634,13072,21154
2032-01,6687,14734,23419
2032-07,7908,16555,25847
2033-01,9151,18408,28305
2033-07,10387,20247,30745
2034-01,11554,22028,33130
2034-07,12626,23695,35411
2035-01,13565,25246,37568
2035-07,14362,26649,39572
2036-01,15004,27892,41424
2036-07,15494,28988,43128
2037-01,15846,29944,44690
2037-07,16067,30773,46121
2038-01,16186,31487,47436
2038-07,16236,32100,48659
2039-01,16248,32621,49786
2039-07,16249,33067,50842
2040-01,16249,33455,51834
2040-07,16249,33785,52773
2041-01,16249,34075,53662
2041-07,16249,34325,54517
2042-01,16249,34543,55341
2042-07,16249,34729,56131
2043-01,16249,34897,56908
2043-07,16249,35040,57663
2044-01,16249,35175,58393
2044-07,16249,35288,59116
2045-01,16249,35396,59826
2045-07,16249,35485,60526
2046-01,16249,35572,61219
2046-07,16249,35644,61899
2047-01,16249,35717,62573
2047-07,16249,35780,63245
2048-01,16249,35841,63909
2048-07,16249,35896,64570
2049-01,16249,35945,65225
2049-07,16249,35993,65887
2050-01,16249,36042,66532
2050-07,16249,36085,67186
