Date,Low,Base,High
2025-01,1548,1801,2000
2025-07,1551,2180,2980
2026-01,1561,2626,4025
2026-07,1586,3130,5131
2027-01,1642,3707,6309
2027-07,1740,4352,7553
2028-01,1895,5084,8884
2028-07,2114,5902,10300
2029-01,2426,6810,11812
2029-07,2837,7829,13424
2030-01,3366,8951,15149
2030-07,3999,10191,16991
2031-01,4772,11562,18962
2031-07,5683,13072,21072
2032-01,6740,14734,23332
2032-07,7812,16405,25603
2033-01,8849,18035,27836
2033-07,9797,19583,29984
2034-01,10627,21014,32016
2034-07,11316,22305,33905
2035-01,11855,23447,35645
2035-07,12248,24437,37234
2036-01,12504,25292,38692
2036-07,12639,26020,40022
2037-01,12700,26635,41238
2037-07,12713,27161,42361
2038-01,12714,27600,43400
2038-07,12714,27979,44377
2039-01,12714,28291,45293
2039-07,12714,28563,46163
2040-01,12714,28793,46993
2040-07,12714,28995,47797
2041-01,12714,29166,48565
2041-07,12714,29314,49318
2042-01,12714,29446,50045
2042-07,12714,29556,50764
2043-01,12714,29658,51458
2043-07,12714,29747,52152
2044-01,12714,29828,52828
2044-07,12714,29902,53502
2045-01,12714,29966,54167
2045-07,12714,30025,54823
2046-01,12714,30081,55483
2046-07,12714,30127,56125
2047-01,12714,30174,56778
2047-07,12714,30217,57419
2048-01,12714,30259,58055
2048-07,12714,30301,58700
2049-01,12714,30334,59335
2049-07,12714,30366,59968
2050-01,12714,30404,60596
2050-07,12714,30432,61233
