Date,Low,Base,High
2025-01,1585,1801,1738
2025-07,1659,2180,2456
2026-01,1776,2626,3241
2026-07,1948,3130,4082
2027-01,2180,3707,4996
2027-07,2491,4352,5979
2028-01,2882,5084,7047
2028-07,3362,5902,8206
2029-01,3937,6810,9456
2029-07,4613,7829,10809
2030-01,5399,8951,12267
2030-07,6300,10191,13847
2031-01,7333,11562,15557
2031-07,8504,13072,17403
2032-01,9761,14668,19336
2032-07,11087,16329,21337
2033-01,12445,18027,23374
2033-07,13824,19748,25432
2034-01,15197,21449,27479
2034-07,16532,23127,29487
2035-01,17808,24742,31437
2035-07,19011,26281,33316
2036-01,20124,27728,35108
2036-07,21135,29084,36795
2037-01,22049,30334,38382
2037-07,22859,31481,39868
2038-01,23560,32519,41249
2038-07,24162,33463,42526
2039-01,24676,34309,43716
2039-07,25097,35075,44814
2040-01,25442,35759,45830
2040-07,25714,36368,46783
2041-01,25919,36910,47661
2041-07,26075,37399,48491
2042-01,26167,37833,49258
2042-07,26224,38225,49992
2043-01,26252,38573,50677
2043-07,26263,38885,51327
2044-01,26264,39167,51947
2044-07,26265,39421,52540
2045-01,26265,39650,53104
2045-07,26265,39853,53648
2046-01,26265,40047,54178
2046-07,26265,40216,54688
2047-01,26265,40373,55182
2047-07,26265,40512,55659
2048-01,26265,40651,56134
2048-07,26265,40770,56593
2049-01,26265,40885,57045
2049-07,26265,40989,57488
2050-01,26265,41087,57926
2050-07,26265,41179,58352
