Date,Low,Base,High
2025-01,1560,1801,1830
2025-07,1589,2180,2647
2026-01,1650,2626,3522
2026-07,1752,3130,4458
2027-01,1909,3707,5464
2027-07,2125,4352,6543
2028-01,2420,5084,7710
2028-07,2805,5902,8951
2029-01,3288,6810,10300
2029-07,3868,7829,11745
2030-01,4556,8951,13297
2030-07,5369,10191,14974
2031-01,6306,11562,16776
2031-07,7385,13072,18718
2032-01,8618,14734,20806
2032-07,10007,16555,23062
2033-01,11569,18551,25487
2033-07,13328,20740,28111
2034-01,15288,23132,30939
2034-07,17470,25747,33981
2035-01,19892,28601,37264
2035-07,22566,31711,40809
2036-01,24804,34376,43902
2036-07,26476,36476,46439
2037-01,27615,38052,48443
2037-07,28320,39184,50008
2038-01,28694,39989,51250
2038-07,28836,40567,52251
2039-01,28860,40977,53097
2039-07,28861,41281,53831
2040-01,28861,41506,54487
2040-07,28861,41677,55093
2041-01,28861,41812,55656
2041-07,28861,41914,56193
2042-01,28861,41997,56708
2042-07,28861,42066,57205
2043-01,28861,42119,57689
2043-07,28861,42165,58166
2044-01,28861,42201,58633
2044-07,28861,42231,59098
2045-01,28861,42261,59555
2045-07,28861,42283,60011
2046-01,28861,42303,60466
2046-07,28861,42321,60911
2047-01,28861,42337,61364
2047-07,28861,42355,61810
2048-01,28861,42369,62254
2048-07,28861,42379,62698
2049-01,28861,42389,63143
2049-07,28861,42400,63584
2050-01,28861,42414,64028
2050-07,28861,42421,64467
