Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1817,2626,3167
2026-07,2005,3130,3993
2027-01,2252,3698,4869
2027-07,2565,4321,5818
2028-01,2944,5015,6818
2028-07,3378,5765,7882
2029-01,3868,6566,9003
2029-07,4402,7424,10170
2030-01,4992,8321,11387
2030-07,5616,9263,12640
2031-01,6273,10234,13930
2031-07,6951,11224,15234
2032-01,7640,12231,16559
2032-07,8331,13236,17878
2033-01,9019,14240,19195
2033-07,9687,15228,20500
2034-01,10339,16189,21774
2034-07,10958,17121,23019
2035-01,11532,18017,24236
2035-07,12072,18873,25404
2036-01,12574,19687,26529
2036-07,13029,20450,27613
2037-01,13432,21172,28649
2037-07,13791,21844,29638
2038-01,14104,22474,30582
2038-07,14372,23055,31477
2039-01,14593,23597,32332
2039-07,14776,24097,33146
2040-01,14923,24558,33921
2040-07,15033,24983,34661
2041-01,15112,25373,35370
2041-07,15160,25733,36045
2042-01,15190,26065,36691
2042-07,15205,26375,37317
2043-01,15209,26657,37910
2043-07,15209,26919,38488
2044-01,15209,27163,39045
2044-07,15209,27387,39585
2045-01,15209,27592,40109
2045-07,15209,27786,40619
2046-01,15209,27968,41112
2046-07,15209,28134,41595
2047-01,15209,28293,42064
2047-07,15209,28439,42530
2048-01,15209,28579,42984
2048-07,15209,28713,43431
2049-01,15209,28832,43869
2049-07,15209,28950,44304
2050-01,15209,29059,44725
2050-07,15209,29163,45147
