Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1601,2626,3707
2026-07,1662,3121,4695
2027-01,1762,3680,5744
2027-07,1902,4293,6854
2028-01,2088,4960,8017
2028-07,2315,5685,9236
2029-01,2593,6462,10503
2029-07,2918,7278,11816
2030-01,3277,8130,13157
2030-07,3666,9013,14537
2031-01,4074,9917,15936
2031-07,4503,10837,17348
2032-01,4929,11764,18766
2032-07,5356,12681,20181
2033-01,5770,13585,21580
2033-07,6159,14469,22952
2034-01,6528,15330,24306
2034-07,6857,16154,25629
2035-01,7145,16939,26909
2035-07,7405,17692,28152
2036-01,7610,18394,29348
2036-07,7779,19059,30507
2037-01,7908,19677,31616
2037-07,8002,20251,32686
2038-01,8062,20785,33714
2038-07,8093,21282,34702
2039-01,8110,21741,35654
2039-07,8114,22163,36570
2040-01,8115,22555,37456
2040-07,8115,22910,38307
2041-01,8115,23240,39134
2041-07,8115,23546,39933
2042-01,8115,23826,40708
2042-07,8115,24087,41460
2043-01,8115,24326,42193
2043-07,8115,24548,42910
2044-01,8115,24751,43606
2044-07,8115,24943,44290
2045-01,8115,25119,44962
2045-07,8115,25286,45619
2046-01,8115,25442,46271
2046-07,8115,25587,46903
2047-01,8115,25720,47536
2047-07,8115,25851,48154
2048-01,8115,25969,48769
2048-07,8115,26083,49378
2049-01,8115,26191,49978
2049-07,8115,26294,50578
2050-01,8115,26392,51165
2050-07,8115,26485,51752
