Date,Low,Base,High
2025-01,1584,1801,1738
2025-07,1659,2180,2457
2026-01,1776,2626,3241
2026-07,1947,3130,4083
2027-01,2180,3707,4996
2027-07,2489,4352,5981
2028-01,2881,5084,7047
2028-07,3362,5902,8206
2029-01,3936,6810,9458
2029-07,4611,7829,10809
2030-01,5399,8951,12268
2030-07,6299,10191,13848
2031-01,7332,11562,15560
2031-07,8502,13072,17406
2032-01,9826,14734,19405
2032-07,11229,16470,21482
2033-01,12678,18259,23610
2033-07,14150,20071,25757
2034-01,15614,21868,27898
2034-07,17035,23631,29993
2035-01,18388,25320,32027
2035-07,19657,26932,33970
2036-01,20820,28431,35808
2036-07,21871,29819,37533
2037-01,22800,31090,39141
2037-07,23616,32241,40632
2038-01,24310,33280,42006
2038-07,24903,34205,43272
2039-01,25395,35031,44440
2039-07,25787,35766,45508
2040-01,26104,36423,46501
2040-07,26345,37002,47419
2041-01,26516,37511,48270
2041-07,26633,37966,49062
2042-01,26703,38365,49799
2042-07,26735,38721,50495
2043-01,26750,39041,51152
2043-07,26753,39325,51775
2044-01,26753,39579,52361
2044-07,26753,39802,52928
2045-01,26753,40010,53472
2045-07,26753,40193,53994
2046-01,26753,40360,54497
2046-07,26753,40506,54986
2047-01,26753,40647,55462
2047-07,26753,40770,55930
2048-01,26753,40890,56382
2048-07,26753,40998,56825
2049-01,26753,41098,57260
2049-07,26753,41186,57694
2050-01,26753,41277,58116
2050-07,26753,41350,58537
