Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2998
2026-01,1561,2626,4048
2026-07,1583,3130,5156
2027-01,1634,3707,6339
2027-07,1727,4352,7599
2028-01,1874,5084,8938
2028-07,2085,5887,10346
2029-01,2351,6763,11828
2029-07,2681,7705,13381
2030-01,3082,8711,14995
2030-07,3535,9773,16666
2031-01,4039,10891,18389
2031-07,4590,12047,20145
2032-01,5164,13228,21941
2032-07,5759,14430,23753
2033-01,6361,15632,25565
2033-07,6954,16838,27378
2034-01,7532,18027,29172
2034-07,8087,19185,30937
2035-01,8602,20307,32670
2035-07,9074,21387,34358
2036-01,9500,22424,36003
2036-07,9872,23405,37588
2037-01,10189,24326,39118
2037-07,10447,25192,40591
2038-01,10649,26000,42008
2038-07,10800,26755,43367
2039-01,10900,27450,44672
2039-07,10964,28096,45926
2040-01,10998,28690,47130
2040-07,11012,29239,48286
2041-01,11018,29741,49396
2041-07,11019,30201,50465
2042-01,11019,30629,51499
2042-07,11019,31020,52497
2043-01,11019,31379,53461
2043-07,11019,31704,54397
2044-01,11019,32009,55312
2044-07,11019,32290,56197
2045-01,11019,32543,57059
2045-07,11019,32784,57906
2046-01,11019,33008,58730
2046-07,11019,33205,59550
2047-01,11019,33399,60345
2047-07,11019,33575,61130
2048-01,11019,33741,61901
2048-07,11019,33897,62668
2049-01,11019,34039,63420
2049-07,11019,34180,64161
2050-01,11019,34308,64901
2050-07,11019,34430,65628
