Date,Low,Base,High
2025-01,1584,1801,1738
2025-07,1658,2180,2457
2026-01,1775,2626,3242
2026-07,1946,3130,4087
2027-01,2178,3707,4999
2027-07,2489,4352,5985
2028-01,2879,5084,7048
2028-07,3360,5902,8210
2029-01,3932,6810,9459
2029-07,4607,7829,10813
2030-01,5393,8951,12271
2030-07,6295,10191,13853
2031-01,7327,11562,15563
2031-07,8497,13072,17412
2032-01,9822,14734,19411
2032-07,11308,16555,21573
2033-01,12819,18408,23762
2033-07,14320,20247,25942
2034-01,15759,22028,28056
2034-07,17092,23695,30069
2035-01,18303,25246,31958
2035-07,19365,26649,33695
2036-01,20272,27892,35283
2036-07,21032,28988,36718
2037-01,21650,29944,38009
2037-07,22139,30773,39175
2038-01,22513,31487,40225
2038-07,22783,32100,41174
2039-01,22966,32621,42037
2039-07,23080,33067,42827
2040-01,23137,33455,43548
2040-07,23158,33785,44223
2041-01,23162,34075,44846
2041-07,23163,34325,45435
2042-01,23163,34543,45989
2042-07,23163,34729,46512
2043-01,23163,34897,47022
2043-07,23163,35040,47505
2044-01,23163,35175,47974
2044-07,23163,35288,48429
2045-01,23163,35396,48873
2045-07,23163,35485,49302
2046-01,23163,35572,49728
2046-07,23163,35644,50140
2047-01,23163,35717,50546
2047-07,23163,35780,50952
2048-01,23163,35841,51348
2048-07,23163,35896,51747
2049-01,23163,35945,52131
2049-07,23163,35993,52525
2050-01,23163,36042,52906
2050-07,23163,36085,53289
