Date,Low,Base,High
2025-01,1548,1801,2113
2025-07,1548,2180,3205
2026-01,1550,2626,4359
2026-07,1558,3130,5572
2027-01,1577,3707,6855
2027-07,1621,4352,8223
2028-01,1707,5084,9662
2028-07,1855,5902,11187
2029-01,2071,6810,12814
2029-07,2376,7829,14538
2030-01,2778,8951,16375
2030-07,3308,10191,18328
2031-01,3971,11562,20411
2031-07,4764,13072,22632
2032-01,5717,14734,25004
2032-07,6727,16450,27433
2033-01,7752,18191,29882
2033-07,8770,19921,32323
2034-01,9742,21597,34713
2034-07,10632,23201,37028
2035-01,11418,24702,39238
2035-07,12089,26081,41330
2036-01,12635,27343,43301
2036-07,13055,28470,45143
2037-01,13353,29478,46862
2037-07,13536,30372,48463
2038-01,13636,31156,49958
2038-07,13678,31837,51353
2039-01,13686,32440,52667
2039-07,13687,32963,53902
2040-01,13687,33421,55073
2040-07,13687,33823,56180
2041-01,13687,34172,57242
2041-07,13687,34478,58264
2042-01,13687,34752,59245
2042-07,13687,34989,60194
2043-01,13687,35199,61118
2043-07,13687,35385,62021
2044-01,13687,35554,62896
2044-07,13687,35703,63754
2045-01,13687,35835,64601
2045-07,13687,35960,65434
2046-01,13687,36069,66260
2046-07,13687,36170,67068
2047-01,13687,36260,67876
2047-07,13687,36351,68667
2048-01,13687,36423,69455
2048-07,13687,36500,70244
2049-01,13687,36563,71023
2049-07,13687,36630,71797
2050-01,13687,36696,72565
2050-07,13687,36751,73336
