Date,Low,Base,High
2025-01,1586,1801,1736
2025-07,1660,2180,2455
2026-01,1777,2626,3236
2026-07,1944,3120,4067
2027-01,2158,3679,4963
2027-07,2431,4290,5914
2028-01,2770,4958,6916
2028-07,3148,5680,7975
2029-01,3578,6444,9080
2029-07,4055,7254,10227
2030-01,4561,8103,11413
2030-07,5104,8980,12624
2031-01,5660,9875,13852
2031-07,6232,10777,15101
2032-01,6800,11690,16341
2032-07,7364,12593,17581
2033-01,7913,13476,18805
2033-07,8439,14344,20006
2034-01,8938,15177,21179
2034-07,9404,15982,22313
2035-01,9832,16741,23414
2035-07,10214,17465,24473
2036-01,10560,18147,25498
2036-07,10861,18783,26468
2037-01,11121,19377,27401
2037-07,11333,19933,28292
2038-01,11510,20444,29142
2038-07,11645,20916,29950
2039-01,11746,21356,30727
2039-07,11816,21761,31463
2040-01,11858,22134,32173
2040-07,11879,22468,32853
2041-01,11891,22786,33505
2041-07,11893,23077,34135
2042-01,11893,23342,34738
2042-07,11893,23589,35322
2043-01,11893,23820,35884
2043-07,11893,24031,36431
2044-01,11893,24226,36966
2044-07,11893,24404,37480
2045-01,11893,24577,37987
2045-07,11893,24728,38483
2046-01,11893,24876,38969
2046-07,11893,25017,39437
2047-01,11893,25147,39907
2047-07,11893,25267,40365
2048-01,11893,25383,40818
2048-07,11893,25495,41267
2049-01,11893,25595,41707
2049-07,11893,25692,42140
2050-01,11893,25788,42570
2050-07,11893,25877,42997
