Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1819,2626,3167
2026-07,2005,3130,3992
2027-01,2252,3698,4867
2027-07,2565,4318,5811
2028-01,2933,5003,6803
2028-07,3355,5741,7859
2029-01,3831,6529,8959
2029-07,4349,7361,10110
2030-01,4907,8229,11299
2030-07,5490,9133,12507
2031-01,6098,10058,13745
2031-07,6711,10990,14990
2032-01,7334,11919,16238
2032-07,7945,12850,17484
2033-01,8536,13754,18703
2033-07,9111,14643,19909
2034-01,9648,15491,21071
2034-07,10150,16310,22205
2035-01,10608,17085,23297
2035-07,11028,17818,24344
2036-01,11403,18510,25348
2036-07,11732,19151,26303
2037-01,12013,19750,27214
2037-07,12254,20302,28088
2038-01,12453,20812,28915
2038-07,12608,21285,29696
2039-01,12725,21721,30447
2039-07,12810,22124,31161
2040-01,12869,22490,31844
2040-07,12900,22827,32495
2041-01,12915,23138,33122
2041-07,12920,23417,33721
2042-01,12921,23686,34299
2042-07,12921,23923,34855
2043-01,12921,24146,35393
2043-07,12921,24347,35907
2044-01,12921,24540,36415
2044-07,12921,24720,36909
2045-01,12921,24881,37388
2045-07,12921,25037,37855
2046-01,12921,25176,38313
2046-07,12921,25307,38757
2047-01,12921,25438,39200
2047-07,12921,25556,39633
2048-01,12921,25665,40059
2048-07,12921,25769,40479
2049-01,12921,25869,40893
2049-07,12921,25967,41304
2050-01,12921,26056,41704
2050-07,12921,26142,42110
