Date,Low,Base,High
2025-01,1548,1801,2004
2025-07,1551,2180,2987
2026-01,1561,2626,4034
2026-07,1583,3123,5140
2027-01,1630,3686,6303
2027-07,1704,4303,7523
2028-01,1819,4980,8802
2028-07,1974,5714,10140
2029-01,2171,6503,11533
2029-07,2410,7343,12976
2030-01,2685,8226,14467
2030-07,3000,9154,15986
2031-01,3355,10107,17545
2031-07,3731,11083,19129
2032-01,4112,12073,20726
2032-07,4511,13076,22323
2033-01,4901,14062,23926
2033-07,5286,15045,25505
2034-01,5638,16009,27072
2034-07,5969,16946,28615
2035-01,6270,17848,30119
2035-07,6532,18716,31590
2036-01,6754,19536,33018
2036-07,6929,20320,34402
2037-01,7069,21057,35746
2037-07,7177,21749,37038
2038-01,7245,22397,38292
2038-07,7290,23002,39498
2039-01,7308,23561,40667
2039-07,7317,24081,41791
2040-01,7319,24569,42875
2040-07,7319,25012,43924
2041-01,7319,25425,44937
2041-07,7319,25805,45925
2042-01,7319,26165,46884
2042-07,7319,26485,47815
2043-01,7319,26789,48719
2043-07,7319,27064,49596
2044-01,7319,27324,50459
2044-07,7319,27564,51305
2045-01,7319,27789,52128
2045-07,7319,27994,52941
2046-01,7319,28186,53734
2046-07,7319,28364,54519
2047-01,7319,28533,55291
2047-07,7319,28695,56055
2048-01,7319,28842,56808
2048-07,7319,28983,57549
2049-01,7319,29113,58291
2049-07,7319,29241,59016
2050-01,7319,29362,59735
2050-07,7319,29470,60453
