Date,Low,Base,High
2025-01,1548,1801,2113
2025-07,1548,2180,3206
2026-01,1550,2626,4360
2026-07,1558,3130,5572
2027-01,1577,3707,6859
2027-07,1621,4352,8223
2028-01,1707,5084,9666
2028-07,1853,5902,11190
2029-01,2071,6810,12818
2029-07,2374,7829,14544
2030-01,2777,8951,16376
2030-07,3308,10191,18330
2031-01,3969,11562,20416
2031-07,4764,13072,22634
2032-01,5716,14734,25008
2032-07,6727,16453,27439
2033-01,7764,18205,29904
2033-07,8794,19945,32354
2034-01,9784,21645,34765
2034-07,10695,23274,37105
2035-01,11513,24804,39348
2035-07,12226,26219,41476
2036-01,12806,27518,43488
2036-07,13265,28688,45368
2037-01,13601,29735,47127
2037-07,13819,30661,48765
2038-01,13950,31485,50297
2038-07,14011,32210,51731
2039-01,14027,32836,53077
2039-07,14032,33391,54344
2040-01,14032,33880,55538
2040-07,14032,34304,56676
2041-01,14032,34673,57764
2041-07,14032,34999,58799
2042-01,14032,35292,59800
2042-07,14032,35547,60763
2043-01,14032,35773,61703
2043-07,14032,35970,62617
2044-01,14032,36145,63503
2044-07,14032,36309,64378
2045-01,14032,36452,65230
2045-07,14032,36582,66072
2046-01,14032,36701,66904
2046-07,14032,36805,67723
2047-01,14032,36902,68527
2047-07,14032,36997,69332
2048-01,14032,37078,70127
2048-07,14032,37157,70920
2049-01,14032,37229,71702
2049-07,14032,37297,72478
2050-01,14032,37358,73254
2050-07,14032,37417,74027
