Date,Low,Base,High
2025-01,1548,1801,2124
2025-07,1548,2180,3232
2026-01,1549,2626,4397
2026-07,1555,3130,5624
2027-01,1574,3707,6928
2027-07,1613,4352,8302
2028-01,1693,5084,9751
2028-07,1830,5902,11291
2029-01,2040,6810,12932
2029-07,2329,7829,14672
2030-01,2723,8951,16518
2030-07,3242,10191,18484
2031-01,3887,11562,20579
2031-07,4672,13072,22813
2032-01,5610,14734,25198
2032-07,6707,16555,27746
2033-01,7985,18551,30469
2033-07,9444,20740,33380
2034-01,11114,23132,36499
2034-07,12998,25747,39836
2035-01,15133,28601,43412
2035-07,17512,31711,47247
2036-01,20180,35100,51364
2036-07,21454,37094,54082
2037-01,21693,38059,55769
2037-07,21693,38506,56934
2038-01,21693,38721,57877
2038-07,21693,38837,58719
2039-01,21693,38901,59509
2039-07,21693,38947,60272
2040-01,21693,38969,61024
2040-07,21693,38989,61765
2041-01,21693,38999,62506
2041-07,21693,39010,63239
2042-01,21693,39018,63971
2042-07,21693,39021,64701
2043-01,21693,39029,65429
2043-07,21693,39031,66157
2044-01,21693,39034,66885
2044-07,21693,39037,67609
2045-01,21693,39038,68337
2045-07,21693,39041,69063
2046-01,21693,39042,69789
2046-07,21693,39043,70516
2047-01,21693,39045,71242
2047-07,21693,39045,71966
2048-01,21693,39045,72692
2048-07,21693,39046,73418
2049-01,21693,39049,74143
2049-07,21693,39050,74868
2050-01,21693,39050,75595
2050-07,21693,39050,76319
