Date,Low,Base,High
2025-01,1584,1801,1738
2025-07,1658,2180,2457
2026-01,1776,2626,3241
2026-07,1947,3130,4085
2027-01,2180,3707,4997
2027-07,2489,4352,5981
2028-01,2879,5084,7047
2028-07,3362,5902,8207
2029-01,3934,6810,9458
2029-07,4610,7829,10811
2030-01,5396,8951,12268
2030-07,6296,10191,13850
2031-01,7330,11562,15561
2031-07,8499,13072,17409
2032-01,9824,14734,19407
2032-07,11311,16555,21567
2033-01,12745,18331,23676
2033-07,14067,19992,25681
2034-01,15228,21489,27514
2034-07,16194,22794,29160
2035-01,16965,23906,30610
2035-07,17558,24837,31876
2036-01,17987,25599,32980
2036-07,18273,26229,33947
2037-01,18453,26738,34795
2037-07,18530,27161,35555
2038-01,18560,27497,36230
2038-07,18564,27781,36851
2039-01,18564,28016,37422
2039-07,18564,28208,37953
2040-01,18564,28375,38452
2040-07,18564,28509,38930
2041-01,18564,28626,39388
2041-07,18564,28724,39825
2042-01,18564,28815,40248
2042-07,18564,28886,40662
2043-01,18564,28954,41067
2043-07,18564,29014,41467
2044-01,18564,29067,41854
2044-07,18564,29111,42241
2045-01,18564,29149,42622
2045-07,18564,29192,42996
2046-01,18564,29228,43371
2046-07,18564,29259,43741
2047-01,18564,29289,44112
2047-07,18564,29318,44478
2048-01,18564,29345,44843
2048-07,18564,29372,45208
2049-01,18564,29394,45570
2049-07,18564,29417,45930
2050-01,18564,29437,46291
2050-07,18564,29461,46649
