Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2306
2026-01,1921,2626,3013
2026-07,2157,3130,3785
2027-01,2474,3707,4616
2027-07,2859,4352,5533
2028-01,3313,5063,6515
2028-07,3815,5841,7546
2029-01,4384,6671,8640
2029-07,4997,7548,9777
2030-01,5653,8462,10959
2030-07,6334,9407,12170
2031-01,7034,10375,13400
2031-07,7739,11340,14629
2032-01,8442,12310,15860
2032-07,9130,13256,17073
2033-01,9790,14182,18261
2033-07,10419,15075,19413
2034-01,10998,15922,20531
2034-07,11541,16721,21595
2035-01,12036,17478,22612
2035-07,12475,18184,23577
2036-01,12861,18835,24494
2036-07,13196,19439,25359
2037-01,13486,19986,26173
2037-07,13734,20493,26945
2038-01,13933,20964,27669
2038-07,14090,21379,28359
2039-01,14211,21770,29010
2039-07,14303,22122,29623
2040-01,14360,22438,30203
2040-07,14396,22733,30760
2041-01,14412,22999,31289
2041-07,14418,23238,31794
2042-01,14418,23462,32282
2042-07,14418,23669,32746
2043-01,14418,23857,33197
2043-07,14418,24027,33635
2044-01,14418,24181,34059
2044-07,14418,24333,34469
2045-01,14418,24465,34866
2045-07,14418,24594,35258
2046-01,14418,24711,35638
2046-07,14418,24826,36017
2047-01,14418,24931,36384
2047-07,14418,25029,36746
2048-01,14418,25118,37098
2048-07,14418,25204,37451
2049-01,14418,25288,37795
2049-07,14418,25368,38139
2050-01,14418,25444,38478
2050-07,14418,25516,38815
