Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3138
2026-07,2031,3121,3944
2027-01,2281,3680,4804
2027-07,2588,4295,5723
2028-01,2955,4964,6695
2028-07,3381,5691,7728
2029-01,3849,6469,8807
2029-07,4367,7288,9937
2030-01,4921,8149,11100
2030-07,5513,9042,12296
2031-01,6122,9957,13517
2031-07,6749,10891,14753
2032-01,7386,11831,15998
2032-07,8012,12767,17238
2033-01,8638,13690,18466
2033-07,9236,14595,19673
2034-01,9809,15471,20865
2034-07,10355,16324,22012
2035-01,10858,17133,23129
2035-07,11329,17907,24206
2036-01,11753,18636,25241
2036-07,12135,19321,26228
2037-01,12477,19965,27179
2037-07,12771,20563,28082
2038-01,13024,21122,28943
2038-07,13238,21640,29767
2039-01,13413,22120,30546
2039-07,13550,22558,31296
2040-01,13653,22969,32008
2040-07,13723,23345,32689
2041-01,13766,23692,33342
2041-07,13792,24011,33962
2042-01,13807,24307,34565
2042-07,13810,24577,35141
2043-01,13811,24830,35694
2043-07,13811,25062,36234
2044-01,13811,25278,36751
2044-07,13811,25474,37258
2045-01,13811,25664,37745
2045-07,13811,25837,38223
2046-01,13811,25998,38691
2046-07,13811,26151,39149
2047-01,13811,26291,39596
2047-07,13811,26426,40032
2048-01,13811,26554,40462
2048-07,13811,26669,40886
2049-01,13811,26780,41303
2049-07,13811,26891,41716
2050-01,13811,26993,42122
2050-07,13811,27090,42524
