Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1949,3130,4079
2027-01,2183,3707,4991
2027-07,2496,4352,5978
2028-01,2885,5084,7045
2028-07,3365,5902,8202
2029-01,3916,6794,9427
2029-07,4541,7749,10726
2030-01,5226,8774,12090
2030-07,5970,9851,13503
2031-01,6754,10979,14964
2031-07,7567,12131,16460
2032-01,8410,13308,17969
2032-07,9255,14490,19491
2033-01,10093,15673,21008
2033-07,10919,16825,22501
2034-01,11709,17955,23967
2034-07,12461,19050,25396
2035-01,13165,20090,26777
2035-07,13816,21074,28101
2036-01,14409,22008,29372
2036-07,14945,22879,30581
2037-01,15418,23691,31725
2037-07,15830,24441,32810
2038-01,16182,25131,33846
2038-07,16483,25766,34816
2039-01,16726,26350,35737
2039-07,16921,26883,36605
2040-01,17069,27369,37435
2040-07,17177,27817,38208
2041-01,17248,28220,38950
2041-07,17286,28591,39662
2042-01,17311,28925,40337
2042-07,17316,29235,40980
2043-01,17318,29518,41601
2043-07,17318,29771,42200
2044-01,17318,30004,42770
2044-07,17318,30227,43325
2045-01,17318,30428,43862
2045-07,17318,30611,44387
2046-01,17318,30784,44896
2046-07,17318,30942,45390
2047-01,17318,31089,45876
2047-07,17318,31229,46352
2048-01,17318,31358,46818
2048-07,17318,31477,47275
2049-01,17318,31589,47725
2049-07,17318,31694,48170
2050-01,17318,31800,48612
2050-07,17318,31897,49045
