Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2998
2026-01,1561,2626,4048
2026-07,1583,3130,5156
2027-01,1634,3707,6338
2027-07,1727,4352,7599
2028-01,1874,5084,8938
2028-07,2095,5902,10357
2029-01,2396,6810,11881
2029-07,2802,7829,13503
2030-01,3314,8951,15232
2030-07,3950,10191,17082
2031-01,4717,11562,19064
2031-07,5616,13072,21177
2032-01,6671,14734,23448
2032-07,7882,16555,25879
2033-01,9272,18551,28485
2033-07,10852,20740,31274
2034-01,12402,22901,34045
2034-07,13857,24961,36713
2035-01,15155,26859,39225
2035-07,16253,28569,41536
2036-01,17139,30061,43635
2036-07,17807,31342,45529
2037-01,18285,32429,47219
2037-07,18590,33333,48734
2038-01,18748,34092,50104
2038-07,18811,34725,51336
2039-01,18823,35253,52468
2039-07,18824,35687,53513
2040-01,18824,36054,54486
2040-07,18824,36356,55400
2041-01,18824,36612,56268
2041-07,18824,36837,57093
2042-01,18824,37018,57882
2042-07,18824,37181,58653
2043-01,18824,37318,59399
2043-07,18824,37438,60129
2044-01,18824,37542,60841
2044-07,18824,37635,61539
2045-01,18824,37714,62224
2045-07,18824,37789,62906
2046-01,18824,37854,63579
2046-07,18824,37914,64248
2047-01,18824,37966,64906
2047-07,18824,38014,65561
2048-01,18824,38057,66215
2048-07,18824,38096,66863
2049-01,18824,38140,67512
2049-07,18824,38174,68159
2050-01,18824,38206,68793
2050-07,18824,38243,69436
