Date,Low,Base,High
2025-01,1619,1801,1664
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2151,3124,3784
2027-01,2447,3690,4603
2027-07,2808,4309,5495
2028-01,3234,4995,6441
2028-07,3713,5741,7457
2029-01,4256,6549,8527
2029-07,4859,7412,9652
2030-01,5509,8325,10835
2030-07,6212,9295,12066
2031-01,6954,10305,13338
2031-07,7732,11343,14640
2032-01,8537,12415,15980
2032-07,9358,13504,17328
2033-01,10198,14597,18691
2033-07,11027,15688,20054
2034-01,11852,16781,21404
2034-07,12659,17857,22739
2035-01,13444,18901,24050
2035-07,14193,19918,25333
2036-01,14910,20900,26570
2036-07,15585,21842,27780
2037-01,16216,22734,28938
2037-07,16805,23585,30054
2038-01,17342,24393,31125
2038-07,17836,25145,32140
2039-01,18274,25858,33117
2039-07,18679,26520,34044
2040-01,19032,27133,34924
2040-07,19347,27711,35766
2041-01,19620,28246,36564
2041-07,19847,28744,37323
2042-01,20039,29206,38054
2042-07,20205,29632,38743
2043-01,20335,30026,39400
2043-07,20435,30390,40030
2044-01,20517,30731,40637
2044-07,20570,31046,41214
2045-01,20602,31339,41771
2045-07,20618,31615,42307
2046-01,20624,31866,42825
2046-07,20627,32103,43326
2047-01,20628,32322,43805
2047-07,20628,32526,44282
2048-01,20628,32720,44737
2048-07,20628,32904,45181
2049-01,20628,33068,45615
2049-07,20628,33235,46042
2050-01,20628,33386,46457
2050-07,20628,33531,46865
