Date,Low,Base,High
2025-01,1548,1801,2006
2025-07,1551,2180,2992
2026-01,1561,2626,4040
2026-07,1585,3130,5148
2027-01,1637,3707,6326
2027-07,1731,4352,7582
2028-01,1885,5084,8917
2028-07,2106,5902,10338
2029-01,2411,6810,11855
2029-07,2813,7829,13476
2030-01,3331,8951,15200
2030-07,3969,10191,17049
2031-01,4735,11562,19022
2031-07,5574,13003,21071
2032-01,6456,14493,23166
2032-07,7360,16003,25276
2033-01,8255,17505,27385
2033-07,9129,18980,29462
2034-01,9946,20394,31484
2034-07,10683,21743,33443
2035-01,11349,23007,35305
2035-07,11904,24172,37078
2036-01,12371,25243,38749
2036-07,12733,26212,40321
2037-01,13001,27080,41806
2037-07,13179,27860,43189
2038-01,13289,28560,44488
2038-07,13343,29176,45712
2039-01,13360,29727,46865
2039-07,13364,30214,47955
2040-01,13364,30647,48990
2040-07,13364,31026,49981
2041-01,13364,31365,50918
2041-07,13364,31668,51824
2042-01,13364,31938,52702
2042-07,13364,32176,53546
2043-01,13364,32388,54364
2043-07,13364,32583,55160
2044-01,13364,32758,55935
2044-07,13364,32909,56700
2045-01,13364,33055,57448
2045-07,13364,33186,58180
2046-01,13364,33305,58905
2046-07,13364,33414,59621
2047-01,13364,33513,60323
2047-07,13364,33601,61018
2048-01,13364,33694,61709
2048-07,13364,33771,62399
2049-01,13364,33849,63077
2049-07,13364,33918,63752
2050-01,13364,33986,64424
2050-07,13364,34048,65092
