Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1814,2626,3170
2026-07,2004,3130,3996
2027-01,2258,3707,4878
2027-07,2598,4352,5851
2028-01,3003,5084,6892
2028-07,3506,5902,8030
2029-01,4101,6810,9260
2029-07,4802,7829,10583
2030-01,5610,8951,12025
2030-07,6535,10191,13584
2031-01,7590,11562,15271
2031-07,8780,13072,17098
2032-01,10125,14734,19074
2032-07,11635,16555,21214
2033-01,13318,18551,23525
2033-07,15188,20740,26028
2034-01,17263,23132,28738
2034-07,19282,25468,31386
2035-01,21153,27658,33892
2035-07,22827,29647,36199
2036-01,24258,31391,38266
2036-07,25436,32890,40075
2037-01,26390,34156,41657
2037-07,27118,35201,43019
2038-01,27668,36067,44198
2038-07,28067,36776,45227
2039-01,28328,37358,46125
2039-07,28492,37839,46925
2040-01,28576,38236,47635
2040-07,28604,38566,48272
2041-01,28610,38834,48869
2041-07,28611,39066,49413
2042-01,28611,39258,49924
2042-07,28611,39424,50401
2043-01,28611,39567,50860
2043-07,28611,39688,51298
2044-01,28611,39790,51716
2044-07,28611,39881,52122
2045-01,28611,39962,52519
2045-07,28611,40033,52907
2046-01,28611,40094,53288
2046-07,28611,40151,53660
2047-01,28611,40202,54027
2047-07,28611,40250,54389
2048-01,28611,40290,54747
2048-07,28611,40332,55105
2049-01,28611,40368,55453
2049-07,28611,40402,55804
2050-01,28611,40437,56156
2050-07,28611,40463,56497
