Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4618
2027-07,2844,4345,5529
2028-01,3279,5049,6497
2028-07,3786,5809,7524
2029-01,4351,6641,8618
2029-07,4963,7520,9762
2030-01,5633,8449,10955
2030-07,6340,9428,12192
2031-01,7084,10433,13465
2031-07,7857,11465,14761
2032-01,8636,12518,16073
2032-07,9426,13566,17388
2033-01,10208,14608,18700
2033-07,10976,15637,19997
2034-01,11716,16650,21260
2034-07,12428,17627,22501
2035-01,13110,18562,23706
2035-07,13738,19463,24861
2036-01,14323,20308,25979
2036-07,14856,21108,27045
2037-01,15347,21861,28061
2037-07,15788,22564,29027
2038-01,16179,23221,29948
2038-07,16521,23823,30814
2039-01,16815,24384,31636
2039-07,17072,24902,32418
2040-01,17280,25382,33161
2040-07,17459,25820,33862
2041-01,17598,26222,34530
2041-07,17706,26597,35162
2042-01,17784,26937,35774
2042-07,17838,27252,36352
2043-01,17867,27540,36904
2043-07,17882,27807,37442
2044-01,17889,28055,37946
2044-07,17891,28288,38444
2045-01,17891,28498,38916
2045-07,17891,28694,39374
2046-01,17891,28875,39820
2046-07,17891,29051,40258
2047-01,17891,29207,40679
2047-07,17891,29355,41094
2048-01,17891,29493,41496
2048-07,17891,29627,41895
2049-01,17891,29749,42280
2049-07,17891,29866,42665
2050-01,17891,29975,43038
2050-07,17891,30083,43407
