Date,Low,Base,High
2025-01,1548,1801,2109
2025-07,1548,2180,3199
2026-01,1550,2626,4349
2026-07,1558,3130,5560
2027-01,1576,3698,6836
2027-07,1612,4319,8167
2028-01,1674,5010,9559
2028-07,1773,5750,11011
2029-01,1898,6548,12516
2029-07,2064,7388,14065
2030-01,2260,8271,15655
2030-07,2474,9185,17285
2031-01,2716,10129,18933
2031-07,2966,11089,20600
2032-01,3225,12053,22271
2032-07,3479,13018,23937
2033-01,3721,13959,25594
2033-07,3943,14887,27228
2034-01,4139,15784,28841
2034-07,4309,16654,30409
2035-01,4443,17478,31942
2035-07,4544,18264,33436
2036-01,4615,19001,34883
2036-07,4662,19692,36283
2037-01,4686,20338,37634
2037-07,4695,20942,38945
2038-01,4697,21500,40213
2038-07,4698,22015,41435
2039-01,4698,22492,42620
2039-07,4698,22934,43769
2040-01,4698,23339,44881
2040-07,4698,23710,45954
2041-01,4698,24051,47010
2041-07,4698,24369,48030
2042-01,4698,24654,49028
2042-07,4698,24924,50005
2043-01,4698,25168,50955
2043-07,4698,25395,51893
2044-01,4698,25605,52810
2044-07,4698,25801,53715
2045-01,4698,25982,54602
2045-07,4698,26147,55480
2046-01,4698,26308,56341
2046-07,4698,26454,57200
2047-01,4698,26591,58047
2047-07,4698,26719,58884
2048-01,4698,26847,59709
2048-07,4698,26958,60530
2049-01,4698,27067,61351
2049-07,4698,27170,62164
2050-01,4698,27270,62964
2050-07,4698,27363,63773
