Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2997
2026-01,1561,2626,4047
2026-07,1583,3130,5156
2027-01,1634,3707,6334
2027-07,1727,4352,7596
2028-01,1875,5084,8932
2028-07,2096,5902,10355
2029-01,2398,6810,11877
2029-07,2804,7829,13494
2030-01,3317,8951,15229
2030-07,3955,10191,17075
2031-01,4722,11562,19054
2031-07,5620,13072,21172
2032-01,6676,14734,23439
2032-07,7791,16453,25769
2033-01,8929,18205,28127
2033-07,10064,19945,30471
2034-01,11156,21645,32777
2034-07,12175,23274,35016
2035-01,13101,24804,37153
2035-07,13914,26219,39178
2036-01,14600,27518,41084
2036-07,15167,28688,42861
2037-01,15605,29735,44514
2037-07,15927,30661,46050
2038-01,16137,31485,47478
2038-07,16262,32210,48808
2039-01,16327,32836,50044
2039-07,16347,33391,51206
2040-01,16351,33880,52299
2040-07,16352,34304,53328
2041-01,16352,34673,54309
2041-07,16352,34999,55239
2042-01,16352,35292,56139
2042-07,16352,35547,57001
2043-01,16352,35773,57834
2043-07,16352,35970,58637
2044-01,16352,36145,59429
2044-07,16352,36309,60193
2045-01,16352,36452,60942
2045-07,16352,36582,61683
2046-01,16352,36701,62405
2046-07,16352,36805,63120
2047-01,16352,36902,63829
2047-07,16352,36997,64522
2048-01,16352,37078,65214
2048-07,16352,37157,65897
2049-01,16352,37229,66576
2049-07,16352,37297,67253
2050-01,16352,37358,67919
2050-07,16352,37417,68585
