Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2997
2026-01,1561,2626,4047
2026-07,1583,3130,5156
2027-01,1634,3707,6333
2027-07,1727,4352,7594
2028-01,1875,5084,8931
2028-07,2096,5902,10354
2029-01,2399,6810,11874
2029-07,2804,7829,13494
2030-01,3317,8951,15225
2030-07,3956,10191,17074
2031-01,4722,11562,19053
2031-07,5620,13072,21171
2032-01,6676,14734,23436
2032-07,7889,16555,25866
2033-01,9278,18551,28471
2033-07,10859,20740,31265
2034-01,12399,22889,34022
2034-07,13834,24925,36666
2035-01,15092,26788,39137
2035-07,16142,28451,41403
2036-01,16976,29891,43444
2036-07,17595,31110,45275
2037-01,18013,32140,46915
2037-07,18258,32992,48376
2038-01,18373,33701,49685
2038-07,18411,34282,50882
2039-01,18416,34770,51969
2039-07,18416,35168,52974
2040-01,18416,35508,53920
2040-07,18416,35787,54805
2041-01,18416,36017,55648
2041-07,18416,36217,56456
2042-01,18416,36385,57231
2042-07,18416,36528,57984
2043-01,18416,36656,58713
2043-07,18416,36766,59431
2044-01,18416,36864,60133
2044-07,18416,36945,60821
2045-01,18416,37018,61506
2045-07,18416,37078,62177
2046-01,18416,37140,62843
2046-07,18416,37196,63502
2047-01,18416,37246,64156
2047-07,18416,37293,64810
2048-01,18416,37327,65457
2048-07,18416,37365,66098
2049-01,18416,37405,66746
2049-07,18416,37433,67382
2050-01,18416,37467,68021
2050-07,18416,37499,68662
