Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1648,2626,3525
2026-07,1749,3130,4464
2027-01,1904,3707,5470
2027-07,2119,4352,6551
2028-01,2417,5084,7716
2028-07,2797,5902,8964
2029-01,3281,6810,10306
2029-07,3859,7829,11759
2030-01,4548,8951,13308
2030-07,5357,10191,14988
2031-01,6296,11562,16789
2031-07,7368,13072,18732
2032-01,8524,14653,20748
2032-07,9722,16288,22813
2033-01,10940,17931,24899
2033-07,12152,19578,26970
2034-01,13322,21181,29007
2034-07,14428,22728,30984
2035-01,15463,24189,32880
2035-07,16394,25561,34682
2036-01,17225,26818,36383
2036-07,17945,27977,37963
2037-01,18557,29025,39446
2037-07,19066,29962,40815
2038-01,19474,30802,42092
2038-07,19789,31552,43272
2039-01,20026,32220,44370
2039-07,20180,32810,45393
2040-01,20272,33327,46348
2040-07,20323,33792,47245
2041-01,20342,34202,48086
2041-07,20345,34560,48881
2042-01,20346,34880,49640
2042-07,20346,35170,50354
2043-01,20346,35431,51047
2043-07,20346,35658,51705
2044-01,20346,35863,52348
2044-07,20346,36049,52962
2045-01,20346,36211,53566
2045-07,20346,36362,54149
2046-01,20346,36502,54718
2046-07,20346,36627,55279
2047-01,20346,36747,55821
2047-07,20346,36850,56362
2048-01,20346,36948,56890
2048-07,20346,37039,57416
2049-01,20346,37124,57937
2049-07,20346,37204,58446
2050-01,20346,37279,58955
2050-07,20346,37350,59459
