Date,Low,Base,High
2025-01,1560,1801,1829
2025-07,1589,2180,2647
2026-01,1651,2626,3520
2026-07,1753,3130,4456
2027-01,1909,3707,5460
2027-07,2127,4352,6542
2028-01,2420,5084,7704
2028-07,2808,5902,8949
2029-01,3290,6810,10294
2029-07,3871,7829,11740
2030-01,4558,8951,13294
2030-07,5374,10191,14968
2031-01,6316,11562,16771
2031-07,7394,13072,18710
2032-01,8622,14734,20803
2032-07,10011,16555,23053
2033-01,11578,18551,25483
2033-07,13335,20740,28102
2034-01,15293,23132,30927
2034-07,17476,25747,33973
2035-01,19899,28601,37253
2035-07,22577,31711,40800
2036-01,25543,35100,44622
2036-07,27866,37859,47810
2037-01,29469,39899,50280
2037-07,30457,41311,52127
2038-01,30980,42267,53512
2038-07,31189,42912,54589
2039-01,31225,43348,55456
2039-07,31225,43655,56189
2040-01,31225,43869,56838
2040-07,31225,44026,57431
2041-01,31225,44145,57981
2041-07,31225,44239,58503
2042-01,31225,44307,59002
2042-07,31225,44363,59488
2043-01,31225,44405,59964
2043-07,31225,44444,60432
2044-01,31225,44472,60893
2044-07,31225,44497,61351
2045-01,31225,44520,61803
2045-07,31225,44537,62247
2046-01,31225,44546,62698
2046-07,31225,44569,63143
2047-01,31225,44581,63585
2047-07,31225,44588,64029
2048-01,31225,44594,64467
2048-07,31225,44607,64913
2049-01,31225,44619,65350
2049-07,31225,44629,65787
2050-01,31225,44635,66231
2050-07,31225,44638,66662
