Date,Low,Base,High
2025-01,1593,1801,1717
2025-07,1682,2180,2411
2026-01,1813,2626,3172
2026-07,2003,3130,3998
2027-01,2253,3707,4885
2027-07,2591,4352,5854
2028-01,3002,5084,6896
2028-07,3505,5902,8036
2029-01,4098,6810,9262
2029-07,4799,7829,10593
2030-01,5603,8951,12035
2030-07,6525,10191,13590
2031-01,7580,11562,15278
2031-07,8773,13072,17107
2032-01,10118,14734,19085
2032-07,11625,16555,21221
2033-01,13310,18551,23538
2033-07,15178,20740,26040
2034-01,17253,23132,28753
2034-07,19551,25747,31682
2035-01,22088,28601,34850
2035-07,24516,31341,37908
2036-01,26741,33881,40767
2036-07,28678,36137,43338
2037-01,30306,38087,45602
2037-07,31626,39727,47553
2038-01,32658,41077,49220
2038-07,33450,42173,50643
2039-01,34030,43072,51856
2039-07,34432,43796,52898
2040-01,34709,44384,53802
2040-07,34872,44867,54596
2041-01,34950,45258,55305
2041-07,34976,45583,55948
2042-01,34981,45850,56528
2042-07,34982,46078,57076
2043-01,34982,46264,57579
2043-07,34982,46420,58055
2044-01,34982,46556,58502
2044-07,34982,46670,58938
2045-01,34982,46771,59351
2045-07,34982,46857,59757
2046-01,34982,46933,60152
2046-07,34982,47001,60532
2047-01,34982,47058,60906
2047-07,34982,47114,61276
2048-01,34982,47165,61645
2048-07,34982,47203,62005
2049-01,34982,47241,62360
2049-07,34982,47284,62708
2050-01,34982,47314,63062
2050-07,34982,47343,63413
