Date,Low,Base,High
2025-01,1548,1801,2106
2025-07,1548,2180,3191
2026-01,1550,2626,4341
2026-07,1558,3130,5558
2027-01,1578,3707,6838
2027-07,1623,4352,8194
2028-01,1715,5084,9632
2028-07,1864,5902,11154
2029-01,2063,6785,12745
2029-07,2306,7729,14396
2030-01,2595,8725,16099
2030-07,2926,9763,17839
2031-01,3279,10825,19604
2031-07,3642,11896,21386
2032-01,4007,12966,23161
2032-07,4356,14020,24922
2033-01,4671,15040,26649
2033-07,4948,16028,28343
2034-01,5181,16964,29988
2034-07,5366,17845,31572
2035-01,5506,18668,33107
2035-07,5597,19433,34573
2036-01,5650,20136,35986
2036-07,5674,20781,37337
2037-01,5682,21372,38633
2037-07,5684,21904,39872
2038-01,5684,22389,41067
2038-07,5684,22831,42206
2039-01,5684,23226,43312
2039-07,5684,23583,44378
2040-01,5684,23910,45409
2040-07,5684,24206,46411
2041-01,5684,24472,47382
2041-07,5684,24712,48331
2042-01,5684,24930,49261
2042-07,5684,25131,50167
2043-01,5684,25312,51056
2043-07,5684,25485,51930
2044-01,5684,25640,52789
2044-07,5684,25779,53637
2045-01,5684,25910,54475
2045-07,5684,26030,55305
2046-01,5684,26142,56120
2046-07,5684,26250,56931
2047-01,5684,26349,57735
2047-07,5684,26440,58537
2048-01,5684,26527,59329
2048-07,5684,26605,60115
2049-01,5684,26683,60901
2049-07,5684,26759,61685
2050-01,5684,26829,62462
2050-07,5684,26894,63234
