Date,Low,Base,High
2025-01,1548,1801,2110
2025-07,1548,2180,3200
2026-01,1550,2626,4352
2026-07,1558,3130,5563
2027-01,1578,3707,6845
2027-07,1622,4352,8204
2028-01,1713,5084,9644
2028-07,1861,5902,11170
2029-01,2077,6810,12787
2029-07,2380,7829,14515
2030-01,2789,8951,16342
2030-07,3324,10191,18293
2031-01,3988,11562,20374
2031-07,4792,13072,22590
2032-01,5742,14734,24962
2032-07,6857,16555,27491
2033-01,8146,18551,30199
2033-07,9623,20740,33093
2034-01,10949,22774,35832
2034-07,12022,24562,38331
2035-01,12816,26059,40539
2035-07,13330,27276,42462
2036-01,13583,28241,44132
2036-07,13665,28986,45590
2037-01,13674,29570,46884
2037-07,13674,30024,48043
2038-01,13674,30377,49106
2038-07,13674,30659,50094
2039-01,13674,30880,51024
2039-07,13674,31058,51913
2040-01,13674,31201,52766
2040-07,13674,31321,53593
2041-01,13674,31418,54399
2041-07,13674,31499,55185
2042-01,13674,31565,55962
2042-07,13674,31628,56731
2043-01,13674,31680,57496
2043-07,13674,31722,58241
2044-01,13674,31758,58995
2044-07,13674,31796,59736
2045-01,13674,31826,60473
2045-07,13674,31856,61209
2046-01,13674,31879,61945
2046-07,13674,31903,62676
2047-01,13674,31924,63407
2047-07,13674,31942,64133
2048-01,13674,31962,64861
2048-07,13674,31979,65587
2049-01,13674,31994,66313
2049-07,13674,32013,67040
2050-01,13674,32029,67762
2050-07,13674,32044,68485
