Date,Low,Base,High
2025-01,1548,1801,2114
2025-07,1548,2180,3207
2026-01,1550,2626,4361
2026-07,1557,3124,5572
2027-01,1573,3690,6846
2027-07,1606,4310,8182
2028-01,1669,4996,9582
2028-07,1763,5744,11045
2029-01,1901,6552,12563
2029-07,2081,7424,14146
2030-01,2303,8344,15777
2030-07,2562,9312,17463
2031-01,2863,10325,19185
2031-07,3199,11382,20952
2032-01,3564,12457,22745
2032-07,3949,13557,24553
2033-01,4347,14660,26368
2033-07,4748,15777,28197
2034-01,5143,16880,30013
2034-07,5517,17970,31815
2035-01,5869,19034,33595
2035-07,6194,20073,35344
2036-01,6484,21074,37056
2036-07,6732,22040,38729
2037-01,6943,22954,40362
2037-07,7110,23829,41948
2038-01,7236,24651,43483
2038-07,7326,25432,44974
2039-01,7384,26158,46419
2039-07,7417,26845,47812
2040-01,7432,27479,49163
2040-07,7438,28078,50471
2041-01,7440,28624,51728
2041-07,7440,29144,52959
2042-01,7440,29618,54147
2042-07,7440,30059,55306
2043-01,7440,30472,56425
2043-07,7440,30851,57521
2044-01,7440,31202,58580
2044-07,7440,31531,59621
2045-01,7440,31835,60635
2045-07,7440,32111,61629
2046-01,7440,32378,62606
2046-07,7440,32621,63562
2047-01,7440,32851,64499
2047-07,7440,33066,65427
2048-01,7440,33260,66341
2048-07,7440,33450,67241
2049-01,7440,33624,68128
2049-07,7440,33791,69006
2050-01,7440,33949,69874
2050-07,7440,34093,70735
