Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2085,3130,3879
2027-01,2374,3707,4739
2027-07,2739,4352,5674
2028-01,3182,5084,6685
2028-07,3711,5902,7795
2029-01,4339,6810,8991
2029-07,5065,7829,10295
2030-01,5901,8951,11700
2030-07,6856,10191,13232
2031-01,7940,11562,14889
2031-07,9159,13072,16688
2032-01,10540,14734,18631
2032-07,12076,16555,20744
2033-01,13781,18551,23028
2033-07,15686,20740,25499
2034-01,17787,23132,28183
2034-07,19707,25339,30675
2035-01,21347,27259,32884
2035-07,22662,28862,34765
2036-01,23659,30142,36332
2036-07,24369,31148,37625
2037-01,24863,31921,38688
2037-07,25178,32523,39574
2038-01,25347,32985,40323
2038-07,25423,33343,40973
2039-01,25443,33626,41540
2039-07,25444,33851,42048
2040-01,25444,34028,42513
2040-07,25444,34176,42947
2041-01,25444,34295,43350
2041-07,25444,34388,43736
2042-01,25444,34470,44104
2042-07,25444,34538,44463
2043-01,25444,34598,44804
2043-07,25444,34649,45142
2044-01,25444,34696,45473
2044-07,25444,34733,45799
2045-01,25444,34764,46116
2045-07,25444,34799,46433
2046-01,25444,34822,46747
2046-07,25444,34850,47058
2047-01,25444,34870,47367
2047-07,25444,34891,47678
2048-01,25444,34914,47984
2048-07,25444,34927,48287
2049-01,25444,34946,48591
2049-07,25444,34962,48892
2050-01,25444,34978,49193
2050-07,25444,34991,49499
