Date,Low,Base,High
2025-01,1549,1801,1997
2025-07,1551,2180,2975
2026-01,1562,2626,4019
2026-07,1588,3130,5121
2027-01,1642,3707,6292
2027-07,1733,4342,7529
2028-01,1863,5035,8818
2028-07,2037,5786,10168
2029-01,2244,6589,11567
2029-07,2491,7430,13006
2030-01,2770,8305,14479
2030-07,3073,9210,15983
2031-01,3393,10125,17495
2031-07,3711,11043,19012
2032-01,4029,11953,20525
2032-07,4328,12856,22022
2033-01,4601,13726,23485
2033-07,4841,14560,24920
2034-01,5045,15360,26323
2034-07,5210,16117,27671
2035-01,5333,16831,28985
2035-07,5421,17497,30245
2036-01,5476,18111,31460
2036-07,5509,18681,32625
2037-01,5520,19207,33751
2037-07,5525,19689,34830
2038-01,5526,20130,35865
2038-07,5526,20536,36871
2039-01,5526,20903,37836
2039-07,5526,21242,38771
2040-01,5526,21547,39677
2040-07,5526,21832,40554
2041-01,5526,22088,41412
2041-07,5526,22320,42244
2042-01,5526,22535,43060
2042-07,5526,22735,43855
2043-01,5526,22920,44637
2043-07,5526,23092,45401
2044-01,5526,23245,46156
2044-07,5526,23391,46899
2045-01,5526,23522,47633
2045-07,5526,23650,48352
2046-01,5526,23768,49069
2046-07,5526,23875,49776
2047-01,5526,23977,50478
2047-07,5526,24078,51173
2048-01,5526,24169,51862
2048-07,5526,24255,52547
2049-01,5526,24343,53227
2049-07,5526,24415,53902
2050-01,5526,24498,54579
2050-07,5526,24564,55250
