Date,Low,Base,High
2025-01,1548,1801,2115
2025-07,1548,2180,3213
2026-01,1550,2626,4366
2026-07,1558,3130,5588
2027-01,1576,3707,6881
2027-07,1619,4352,8242
2028-01,1704,5084,9689
2028-07,1840,5889,11207
2029-01,2025,6767,12798
2029-07,2269,7713,14459
2030-01,2569,8729,16189
2030-07,2931,9809,17984
2031-01,3350,10941,19834
2031-07,3815,12125,21724
2032-01,4320,13341,23662
2032-07,4847,14583,25617
2033-01,5396,15841,27594
2033-07,5938,17108,29568
2034-01,6479,18360,31534
2034-07,7002,19598,33487
2035-01,7492,20803,35412
2035-07,7950,21972,37293
2036-01,8357,23097,39137
2036-07,8722,24172,40920
2037-01,9023,25195,42656
2037-07,9274,26153,44335
2038-01,9468,27062,45955
2038-07,9608,27912,47513
2039-01,9709,28693,49021
2039-07,9771,29429,50469
2040-01,9805,30110,51862
2040-07,9818,30733,53205
2041-01,9821,31315,54495
2041-07,9821,31851,55746
2042-01,9821,32343,56954
2042-07,9821,32797,58117
2043-01,9821,33210,59256
2043-07,9821,33595,60351
2044-01,9821,33946,61415
2044-07,9821,34275,62454
2045-01,9821,34576,63470
2045-07,9821,34849,64464
2046-01,9821,35108,65436
2046-07,9821,35346,66390
2047-01,9821,35568,67326
2047-07,9821,35772,68246
2048-01,9821,35964,69154
2048-07,9821,36142,70045
2049-01,9821,36311,70930
2049-07,9821,36471,71800
2050-01,9821,36620,72660
2050-07,9821,36759,73514
