Date,Low,Base,High
2025-01,1553,1801,1889
2025-07,1568,2180,2765
2026-01,1602,2626,3697
2026-07,1672,3130,4690
2027-01,1784,3707,5759
2027-07,1954,4352,6903
2028-01,2197,5084,8127
2028-07,2514,5902,9432
2029-01,2931,6810,10833
2029-07,3454,7829,12336
2030-01,4086,8951,13953
2030-07,4841,10191,15688
2031-01,5719,11562,17551
2031-07,6736,13072,19555
2032-01,7909,14734,21704
2032-07,9144,16464,23925
2033-01,10426,18233,26187
2033-07,11713,20013,28457
2034-01,12977,21767,30705
2034-07,14182,23465,32891
2035-01,15309,25086,35001
2035-07,16337,26601,37011
2036-01,17249,28003,38905
2036-07,18041,29287,40679
2037-01,18704,30446,42335
2037-07,19257,31494,43868
2038-01,19701,32421,45287
2038-07,20032,33247,46607
2039-01,20272,33978,47827
2039-07,20426,34624,48960
2040-01,20516,35191,50020
2040-07,20555,35689,51014
2041-01,20566,36130,51945
2041-07,20569,36521,52825
2042-01,20569,36865,53658
2042-07,20569,37176,54457
2043-01,20569,37440,55218
2043-07,20569,37680,55950
2044-01,20569,37896,56657
2044-07,20569,38083,57337
2045-01,20569,38259,58004
2045-07,20569,38414,58649
2046-01,20569,38556,59282
2046-07,20569,38683,59902
2047-01,20569,38799,60504
2047-07,20569,38908,61106
2048-01,20569,39008,61700
2048-07,20569,39098,62279
2049-01,20569,39179,62855
2049-07,20569,39265,63425
2050-01,20569,39334,63989
2050-07,20569,39407,64558
