Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1819,2626,3167
2026-07,2005,3130,3993
2027-01,2263,3707,4876
2027-07,2604,4352,5842
2028-01,3009,5084,6889
2028-07,3515,5902,8015
2029-01,4114,6810,9249
2029-07,4774,7789,10538
2030-01,5491,8815,11883
2030-07,6244,9889,13269
2031-01,7025,10986,14675
2031-07,7806,12083,16094
2032-01,8581,13176,17497
2032-07,9332,14239,18877
2033-01,10045,15261,20216
2033-07,10708,16239,21507
2034-01,11307,17157,22740
2034-07,11842,18006,23906
2035-01,12310,18794,25009
2035-07,12719,19512,26039
2036-01,13059,20165,27009
2036-07,13337,20753,27918
2037-01,13551,21290,28766
2037-07,13716,21770,29558
2038-01,13828,22201,30300
2038-07,13901,22584,31003
2039-01,13946,22930,31664
2039-07,13960,23240,32289
2040-01,13963,23521,32882
2040-07,13964,23767,33444
2041-01,13964,23994,33988
2041-07,13964,24198,34504
2042-01,13964,24384,35006
2042-07,13964,24545,35483
2043-01,13964,24703,35953
2043-07,13964,24840,36405
2044-01,13964,24966,36843
2044-07,13964,25079,37280
2045-01,13964,25190,37704
2045-07,13964,25291,38119
2046-01,13964,25385,38525
2046-07,13964,25472,38930
2047-01,13964,25555,39321
2047-07,13964,25626,39717
2048-01,13964,25703,40100
2048-07,13964,25768,40488
2049-01,13964,25833,40863
2049-07,13964,25900,41241
2050-01,13964,25957,41621
2050-07,13964,26016,41991
