Date,Low,Base,High
2025-01,1548,1801,2106
2025-07,1548,2180,3191
2026-01,1550,2626,4337
2026-07,1558,3130,5554
2027-01,1576,3697,6827
2027-07,1611,4318,8153
2028-01,1673,4998,9536
2028-07,1760,5730,10976
2029-01,1881,6510,12460
2029-07,2031,7337,13987
2030-01,2207,8188,15552
2030-07,2401,9074,17142
2031-01,2601,9965,18743
2031-07,2808,10872,20350
2032-01,3012,11772,21957
2032-07,3207,12663,23550
2033-01,3385,13531,25121
2033-07,3533,14368,26672
2034-01,3659,15176,28178
2034-07,3754,15943,29650
2035-01,3823,16672,31087
2035-07,3859,17350,32470
2036-01,3880,17978,33808
2036-07,3889,18576,35108
2037-01,3892,19126,36362
2037-07,3892,19634,37575
2038-01,3892,20099,38743
2038-07,3892,20526,39878
2039-01,3892,20917,40977
2039-07,3892,21279,42046
2040-01,3892,21611,43087
2040-07,3892,21915,44093
2041-01,3892,22197,45081
2041-07,3892,22450,46037
2042-01,3892,22685,46982
2042-07,3892,22901,47901
2043-01,3892,23102,48807
2043-07,3892,23284,49695
2044-01,3892,23456,50575
2044-07,3892,23618,51439
2045-01,3892,23761,52290
2045-07,3892,23900,53133
2046-01,3892,24028,53966
2046-07,3892,24152,54796
2047-01,3892,24265,55611
2047-07,3892,24369,56425
2048-01,3892,24467,57230
2048-07,3892,24563,58034
2049-01,3892,24660,58833
2049-07,3892,24743,59622
2050-01,3892,24826,60409
2050-07,3892,24904,61196
