Date,Low,Base,High
2025-01,1548,1801,2129
2025-07,1548,2180,3239
2026-01,1549,2626,4412
2026-07,1555,3130,5650
2027-01,1571,3707,6947
2027-07,1611,4352,8329
2028-01,1691,5084,9791
2028-07,1822,5902,11332
2029-01,2022,6810,12974
2029-07,2312,7829,14722
2030-01,2705,8951,16570
2030-07,3215,10191,18541
2031-01,3858,11562,20639
2031-07,4639,13072,22883
2032-01,5568,14734,25270
2032-07,6661,16555,27821
2033-01,7935,18551,30546
2033-07,9390,20740,33464
2034-01,11058,23132,36586
2034-07,12938,25747,39927
2035-01,15058,28601,43513
2035-07,17446,31711,47352
2036-01,19616,34610,50981
2036-07,21452,37179,54275
2037-01,22898,39348,57183
2037-07,23948,41129,59686
2038-01,24637,42551,61835
2038-07,25024,43672,63684
2039-01,25186,44543,65292
2039-07,25221,45232,66702
2040-01,25223,45770,67972
2040-07,25223,46196,69127
2041-01,25223,46537,70198
2041-07,25223,46814,71198
2042-01,25223,47031,72147
2042-07,25223,47212,73061
2043-01,25223,47365,73938
2043-07,25223,47492,74791
2044-01,25223,47590,75625
2044-07,25223,47680,76444
2045-01,25223,47758,77250
2045-07,25223,47824,78049
2046-01,25223,47879,78830
2046-07,25223,47929,79610
2047-01,25223,47971,80381
2047-07,25223,48012,81151
2048-01,25223,48045,81913
2048-07,25223,48079,82676
2049-01,25223,48108,83434
2049-07,25223,48134,84189
2050-01,25223,48161,84948
2050-07,25223,48184,85695
