Date,Low,Base,High
2025-01,1553,1801,1890
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4696
2027-01,1784,3707,5760
2027-07,1951,4352,6906
2028-01,2193,5084,8132
2028-07,2513,5902,9440
2029-01,2928,6810,10842
2029-07,3451,7829,12341
2030-01,4080,8951,13963
2030-07,4836,10191,15698
2031-01,5714,11562,17559
2031-07,6663,13003,19491
2032-01,7655,14493,21473
2032-07,8670,16003,23471
2033-01,9687,17505,25468
2033-07,10666,18980,27436
2034-01,11596,20394,29347
2034-07,12451,21743,31186
2035-01,13222,23007,32940
2035-07,13896,24172,34599
2036-01,14473,25243,36159
2036-07,14950,26212,37618
2037-01,15328,27080,38991
2037-07,15619,27860,40254
2038-01,15822,28560,41447
2038-07,15954,29176,42556
2039-01,16026,29727,43596
2039-07,16054,30214,44577
2040-01,16066,30647,45497
2040-07,16067,31026,46371
2041-01,16067,31365,47209
2041-07,16067,31668,48000
2042-01,16067,31938,48757
2042-07,16067,32176,49493
2043-01,16067,32388,50194
2043-07,16067,32583,50882
2044-01,16067,32758,51548
2044-07,16067,32909,52195
2045-01,16067,33055,52830
2045-07,16067,33186,53450
2046-01,16067,33305,54065
2046-07,16067,33414,54657
2047-01,16067,33513,55256
2047-07,16067,33601,55841
2048-01,16067,33694,56420
2048-07,16067,33771,56992
2049-01,16067,33849,57560
2049-07,16067,33918,58121
2050-01,16067,33986,58682
2050-07,16067,34048,59240
