Date,Low,Base,High
2025-01,1548,1801,2115
2025-07,1548,2180,3211
2026-01,1550,2626,4363
2026-07,1558,3130,5582
2027-01,1576,3707,6874
2027-07,1619,4352,8234
2028-01,1705,5084,9680
2028-07,1848,5902,11213
2029-01,2065,6810,12836
2029-07,2365,7829,14566
2030-01,2769,8951,16398
2030-07,3296,10191,18356
2031-01,3952,11562,20440
2031-07,4758,13072,22662
2032-01,5702,14734,25036
2032-07,6805,16555,27570
2033-01,8091,18551,30284
2033-07,9567,20740,33184
2034-01,11040,22928,36086
2034-07,12451,25044,38920
2035-01,13735,27049,41633
2035-07,14851,28878,44175
2036-01,15775,30518,46535
2036-07,16508,31965,48684
2037-01,17040,33215,50654
2037-07,17400,34279,52432
2038-01,17594,35184,54053
2038-07,17687,35953,55531
2039-01,17714,36598,56889
2039-07,17715,37147,58149
2040-01,17715,37603,59324
2040-07,17715,37993,60428
2041-01,17715,38323,61468
2041-07,17715,38608,62464
2042-01,17715,38847,63422
2042-07,17715,39058,64346
2043-01,17715,39233,65239
2043-07,17715,39393,66106
2044-01,17715,39527,66955
2044-07,17715,39646,67787
2045-01,17715,39755,68606
2045-07,17715,39848,69421
2046-01,17715,39933,70213
2046-07,17715,40008,71005
2047-01,17715,40079,71790
2047-07,17715,40139,72561
2048-01,17715,40195,73333
2048-07,17715,40247,74099
2049-01,17715,40295,74863
2049-07,17715,40342,75620
2050-01,17715,40384,76376
2050-07,17715,40427,77129
