Date,Low,Base,High
2025-01,1548,1801,2010
2025-07,1551,2180,3001
2026-01,1559,2626,4051
2026-07,1581,3130,5164
2027-01,1634,3707,6351
2027-07,1725,4352,7607
2028-01,1872,5084,8948
2028-07,2090,5902,10376
2029-01,2385,6810,11895
2029-07,2795,7829,13519
2030-01,3306,8951,15247
2030-07,3940,10191,17101
2031-01,4702,11562,19078
2031-07,5547,13016,21142
2032-01,6459,14536,23269
2032-07,7414,16100,25446
2033-01,8388,17688,27642
2033-07,9370,19277,29839
2034-01,10325,20838,32012
2034-07,11235,22358,34137
2035-01,12085,23821,36209
2035-07,12857,25199,38202
2036-01,13546,26494,40102
2036-07,14138,27698,41916
2037-01,14638,28809,43634
2037-07,15043,29817,45259
2038-01,15354,30738,46787
2038-07,15582,31577,48232
2039-01,15726,32328,49589
2039-07,15816,33001,50872
2040-01,15856,33607,52086
2040-07,15869,34150,53240
2041-01,15873,34637,54332
2041-07,15873,35074,55381
2042-01,15873,35463,56379
2042-07,15873,35812,57338
2043-01,15873,36132,58262
2043-07,15873,36409,59154
2044-01,15873,36670,60017
2044-07,15873,36899,60859
2045-01,15873,37108,61676
2045-07,15873,37299,62477
2046-01,15873,37471,63262
2046-07,15873,37632,64030
2047-01,15873,37777,64784
2047-07,15873,37916,65531
2048-01,15873,38037,66262
2048-07,15873,38155,66985
2049-01,15873,38261,67705
2049-07,15873,38364,68409
2050-01,15873,38453,69118
2050-07,15873,38541,69809
