Date,Low,Base,High
2025-01,1548,1801,2011
2025-07,1551,2180,3001
2026-01,1559,2626,4051
2026-07,1580,3124,5161
2027-01,1625,3690,6330
2027-07,1703,4311,7565
2028-01,1821,5001,8867
2028-07,1982,5750,10225
2029-01,2195,6564,11651
2029-07,2456,7438,13129
2030-01,2772,8368,14674
2030-07,3146,9348,16256
2031-01,3563,10372,17894
2031-07,4017,11436,19570
2032-01,4506,12533,21278
2032-07,5019,13654,23009
2033-01,5539,14787,24753
2033-07,6070,15936,26504
2034-01,6598,17066,28246
2034-07,7116,18192,29980
2035-01,7603,19292,31691
2035-07,8072,20371,33380
2036-01,8511,21415,35032
2036-07,8898,22419,36644
2037-01,9255,23381,38217
2037-07,9561,24295,39742
2038-01,9818,25168,41221
2038-07,10028,25984,42652
2039-01,10193,26757,44032
2039-07,10316,27481,45367
2040-01,10404,28157,46652
2040-07,10456,28790,47892
2041-01,10482,29379,49090
2041-07,10494,29925,50253
2042-01,10499,30437,51366
2042-07,10500,30907,52450
2043-01,10500,31344,53498
2043-07,10500,31752,54512
2044-01,10500,32128,55502
2044-07,10500,32478,56464
2045-01,10500,32805,57391
2045-07,10500,33106,58306
2046-01,10500,33389,59197
2046-07,10500,33652,60067
2047-01,10500,33899,60919
2047-07,10500,34121,61759
2048-01,10500,34337,62585
2048-07,10500,34533,63394
2049-01,10500,34724,64191
2049-07,10500,34902,64976
2050-01,10500,35070,65751
2050-07,10500,35225,66520
