Date,Low,Base,High
2025-01,1548,1801,2114
2025-07,1548,2180,3208
2026-01,1550,2626,4362
2026-07,1558,3130,5577
2027-01,1577,3707,6869
2027-07,1619,4352,8229
2028-01,1707,5084,9672
2028-07,1850,5902,11202
2029-01,2068,6810,12825
2029-07,2368,7829,14554
2030-01,2773,8951,16389
2030-07,3305,10191,18341
2031-01,3961,11562,20426
2031-07,4761,13072,22646
2032-01,5709,14734,25022
2032-07,6814,16555,27558
2033-01,8105,18551,30267
2033-07,9579,20740,33168
2034-01,11260,23132,36271
2034-07,13160,25747,39598
2035-01,14885,28183,42749
2035-07,16326,30339,45619
2036-01,17439,32171,48157
2036-07,18224,33658,50363
2037-01,18700,34852,52267
2037-07,18925,35788,53914
2038-01,18994,36519,55359
2038-07,19001,37091,56647
2039-01,19001,37545,57805
2039-07,19001,37893,58873
2040-01,19001,38181,59868
2040-07,19001,38410,60809
2041-01,19001,38597,61708
2041-07,19001,38748,62571
2042-01,19001,38867,63414
2042-07,19001,38975,64228
2043-01,19001,39064,65031
2043-07,19001,39138,65818
2044-01,19001,39204,66594
2044-07,19001,39258,67363
2045-01,19001,39309,68126
2045-07,19001,39350,68877
2046-01,19001,39387,69626
2046-07,19001,39424,70376
2047-01,19001,39454,71120
2047-07,19001,39479,71859
2048-01,19001,39509,72599
2048-07,19001,39529,73334
2049-01,19001,39553,74065
2049-07,19001,39570,74801
2050-01,19001,39595,75538
2050-07,19001,39612,76268
